estandar	dialectal	whisper
[Asent]	[Asent]	Estuve...
~.	~.	Y
Estuve	Estuve	mi
~,	~,	hermana
y	y	se
mi	mi	montó
hermana	hermana	los
se	se	caballitos.
montó	montó	No
en	en	solo
los	los	soy
caballos	caballos	igual
~,	~,	a
[RISAS]	[RISAS]	mi
nosotros	nosotros	quita
fuimos	fuimos	y
a	a	mi
la	la	hermana
Mezquita	Mezquita	fue
y	y	el
mi	mi	caballito.
hermana	hermana	Sí.
fue	fue	Ensego
al	al	bien...
caballo	caballo	Como
y	y	le
se	se	dicen
montó	montó	la...
en	en	No
el	el	sé
caballo	caballo	comprar
~.	~.	la
[RISAS]	[RISAS]	judía
Sí	Sí	grande.
~,	~,	En
estuvimos	estuvimos	la
~.	~.	granja
[V-Ljn]	[V-Ljn]	de
En	En	San
Segovia	Segovia	Lifón.
~,	~,	Sí.
en	en	Ahí
~…	~…	hemos
~,	~,	estado.
en	en	Y
~…	~…	después
~,	~,	para
como	como	ver
le	le	el
dicen	dicen	estado
la	la	de
~…	~…	los
donde	donde	rey
se	se	antes,
compran	compran	que
las	las	está
judías	judías	la
grandes	grandes	policía,
~,	~,	está
[HS:I2	[HS:I2	la
		En			En	policía
La_Granja	La_Granja	abano,
		]			]	de
~,	~,	amo
en	en	el
La_Granja	La_Granja	bolso
de	de	y
~…	~…	para
~,	~,	poder
de	de	verlo
San_Ildefonso	San_Ildefonso	de
~,	~,	entrada.
ahí	ahí	Allí
hemos	hemos	mismo
estao	estao	en
~,	~,	San
y	y	Lifón.
después	después	No
pa	pa	sé
ver	ver	b
el	el	싣
~,	~,	todo
el	el	su
~,	~,	mundo,
el	el
~,	~,
donde	donde
estaban	estaban
los	los
reyes	reyes
antes	antes
~,	~,
que	que
está	está
la	la
policía	policía
~,	~,
está	está
la	la
policía	policía
abajo	abajo
~.	~.
Dejamos	Dejamos
el	el
bolso	bolso
y	y
pa	pa
poder	poder
ver	ver
~,	~,
nos	nos
dejan	dejan
entrar	entrar
~,	~,
allí	allí
mismo	mismo
en	en
~…	~…
en	en
San_Ildefonso	San_Ildefonso
~.	~.
Nosotros	Nosotros
hemos	hemos
estao	estao
en	en
muchos	muchos
sitios	sitios
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
