estandar	dialectal	whisper
Aquí	Aquí	Aquí,
~,	~,	yo
yo	yo	la
la	la	conocí.
cono-	cono-	Mirad
~,	~,	que
mira	mira	te
~,	~,	digo
que	que	otra
te	te	cosa,
digo	digo	te
otra	otra	acuerdas
cosa	cosa	de
~,	~,	igual
otra	otra	que
cosa	cosa	no
igual	iguá	se
que	que	yo.
no	no	Yo
sé	sé	conocí
yo	yo	a
~…	~…	mi
Yo	Yo	mujer
conocí	conocí	con
a	a	13
mi	mi	años
mujé	mujé	y
con	con	yo
trece	trece	15,
años	años	con
y	y	15
yo	yo	y
quince	quince	llevo
~,	~,	tu
[HS:E3	[HS:E3	a
		[Asent]			[Asent]	mi
~.	~.	vida
		]			]	con
~¡~	~¡~	ella.
con	con	Y
quince	quince	cada
~!	~!	día
Y	Y	más
llevo	llevo	contentos
toa	toa	y
mi	mi	te
vida	vida	digo
con	con	que
ella	ella	me
~.	~.	ha
[V-Ljn]	[V-Ljn]	ido
Y	Y	bien,
cada	cada	otro
día	día	bien,
más	más	armado.
contento	contento
~,	~,
si	si
te	te
digo	digo
otra	otra
~|	~|
porque	porque
me	me
ha	ha
ido	ido
bien	bien
~,	~,
a	a
otros	otros
le	le
irá	irá
mal	mal
~.	~.
¿~	¿~
Sabes	Sabes
~?	~?
