estandar	dialectal	whisper
Nada	Nada	No,
~,	~,	estamos
pues	pues	por
por	por	ahí
ahí	ahí	en
en	en	la
la	la	casa,
casa	casa	me
~,	~,	iba
me	me	por
iba	iba	ahí,
por	por	me
ahí	ahí	iba
~,	~,	a
me	me	la
iba	iba	agua,
al	al	me
agua	agua	iba
~.	~.	allí
Me	Me	en
iba	iba	Córdoba,
allí	allí	que
en	en	si
Córdoba	Córdoba	de
~,	~,	Córdoba,
que	que	un
yo	yo	tricho,
soy	soy	me
de	de	iba
Córdoba	Córdoba	allí
[A-PIn:	[A-PIn:	a
		donde			donde	la
os	os	arena,
he	he	una
dicho	dicho	cuenta
		]			]	que
~,	~,	allí
me	me	es
iba	iba	del
allí	allí	agua,
al	al	allí
arenal	arená	es
una	una	más
[A-PIn:	[A-PIn:	campos
		cosa			cosa	pulvo,
que	que	estaba
allí	allí	allí
cerca	cerca	en
		]			]	los
del	del	de
agua	agua	mi
~,	~,	casa,
allí	allí	aquí
~…	~…	se
me	me	pasa
iba	iba	a
al	al	pasar
campo	campo	desvielo,
de	de	después
fútbol	futbo	por
que	que	la
estaba	estaba	mañana
allí	allí	la
al	al	escuela,
lao	lao	esa
de	de	era
mi	mi	la
casa	casa	vida
~,	~,	de
y	y	mi,
en	en	esa
fin	fin	es
~,	~,	la
allí	allí	escuela,
se	se	un
pasaba	pasaba	rato,
la	la	después
tarde	tarde	la
bien	bien	casa
~.	~.	y
Después	Después	más
por	por	de
la	la	penga
mañana	mañana	a
a	a	las
la	la	casas,
escuela	escuela	no
~,	~,	te
esa	esa	vaya
era	era	por
la	la	ahí
vida	vida	en
mía	mía	la
~,	~,	casa,
esa	esa	acá,
y	y	siempre
de	de	estamos,
la	la	no
escuela	escuela	quería
un	un	por
rato	rato	arregir
y	y	ya,
después	después	pero
la	la	había
casa	casa	más
~,	~,	unidos
mi	mi	entre
madre	madre	los
~:	~:	padres
«~	«~	y
Venga	Venga	lo
~,	~,	digo
a	a	que
la	la	ahora,
casa	casa	antes
~,	~,	cuando
no	no	esté,
te	te	ahora
vayas	vayas	también
por	por	lo
ahí	ahí	hay,
~.	~.	no,
A	A	ahí
la	la	también
casa	casa	ahora
~»	~»	lo
~.	~.	hay,
Siempre	Siempre	pero
esta	esta	es
mujer	mujer	menos,
era	era	lo
~,	~,	que
no	no	pianta,
[A-PIn:	[A-PIn:	es
		quería			quería	menos
poner	poner	lo
		]			]	que
rígida	rígida	pianta,
~,	~,	bueno
pero	pero	ya
había	había	no
que	que	puedo
~|	~|	decir
había	había	una
más	más	moda
unión	unión	de
entre	entre	tuía,
los	los	ha
padres	padres	ido
y	y	por
los	los	el
hijos	hijos	trato,
que	que	digo,
~,	~,	esto
que	que	es
ahora	ahora	reponsable,
[R-Inf]	[R-Inf]	son
~.	~.	los
Antiguamente	Antiguamente	padres,
~,	~,	yo
ahora	ahora	no
~,	~,	sé,
ahora	ahora	no
~,	~,	puede
ahora	ahora	ser
también	también	los
lo	lo	mismos
hay	hay	de
~,	~,	ellos,
¿~	¿~	porque
no	no	la
~?	~?	mucha
~,	~,	caeta
hay	hay	que
~|	~|	estoy
aquí	aquí	viviendo
también	también	pues
ahora	ahora	te
lo	lo	va
hay	hay	a
~,	~,	poner
pero	pero	a
es	es	mismo
menos	menos	tiene
de	de	17
lo	lo	años,
que	que	te
había	había	va
antes	antes	con
~…	~…	una
es	es	mismo,
menos	menos	bien
de	de	a
lo	lo	estar
que	que	a
había	había	las
antes	antes	4
~.	~.	de
Caro	Caro	la
que	que	mañana,
yo	yo	bueno,
no	no	millゴ
le	le	durante
puedo	puedo	la
decir	decir	mañana
a	a	restaurando
una	una	fotos
mujer	mujé	y
~:	~:	si
«~	«~	vienes
Oye	Oye	un
tu	tu	zumo,
hija	hija	solo
se	se	a
ha	ha	la
ido	ido
con	con
este	este
lo	lo
otro	otro
~»	~»
~,	~,
¿~	¿~
no	no
~?	~?
Digo	Digo
~.	~.
Eso	Eso
el	el
responsable	responsable
son	son
los	los
padres	padres
~,	~,
yo	yo
no	no
soy	soy
responsable	responsable
de	de
ninguno	ninguno
de	de
ellos	ellos
~.	~.
Porque	Poque
la	la
muchacha	muchacha
esta	esta
que	que
yo	yo
estoy	estoy
viviendo	viviendo
pues	pues
se	se
va	va
con	con
el	el
amigo	amigo
~,	~,
tiene	tiene
diecisiete	diecisiete
años	años
~,	~,
se	se
va	va
con	con
un	un
amigo	amigo
~,	~,
por	por
ahí	ahí
~,	~,
viene	viene
hasta	hasta
las	las
cuatro	cuatro
de	de
la	la
mañana	mañana
~.	~.
No	No
me	me
meto	meto
ni	ni
le	le
digo	digo
a	a
la	la
madre	madre
que	que
tu	tu
ne-	ne-
~…	~…
