estandar	dialectal	whisper
Lo	Lo	Y
que	que	a
pillaban	pillaban	las
en	en	mujeres
la	la	cuando
casa	casa	estaban
~.	~.	embarazadas
Eso	Eso	se
~.	~.	les
[HS:E1	[HS:E1	daba
		[Asent]			[Asent]	alguna
~.	~.	comida
		]			]	en
Eso	Eso	espacios.
eran	eran	Lo
en	en	que
a	a	pillaba
~,	~,	en
en	en	el
a	a	caso,
~,	~,	eso.
en	en	Si
esa	esa	era
época	época	que
nada	nada	no
y	y	se
~…	~…	le
y	y	puc
oiga	oiga	panada
~,	~,	y
y	y	yo
mire	mire	iba.
usté	usté	Y
~,	~,	mira
que	que	usted
~…	~…	que
que	que	yo
yo	yo	recuerden
recuerde	recuerde	esa
en	en	época.
esa	esa	Si
época	época	murió
~,	~,	una
sí	sí	mujer
~,	~,	pero
murió	murió	la
una	una	llevaron
mujer	mujer	a
~,	~,	la
pero	pero	espalma,
en	en	los
~…	~…	hospital
la	la	de
llevaron	llevaron	San
a	a	Martín,
Las_Palmas	Las_Palmas	que
~,	~,	llamaba,
al	al	era
hospital	hospital	lo
de	de	único
San_Martín	San_Martín	hospital
~,	~,	que
que	que	había
llamaban	llamaban	en
~,	~,	la
eran	eran	espalma.
los	los	Yo
~,	~,	creo
el	el	que
único	único	existen
hospital	hospital	todavía,
que	que	¿no?
había	había	No
en	en	lo
Las_Palmas	Las_Palmas	sabemos.
~,	~,	Que
y	y	está
yo	yo	por
creo	creo	ahí
que	que	por
existen	existen	begueta
todavía	todavía	o
~,	~,	por
¿~	¿~	ahí
no	no	no
~?	~?	está.
[HS:E1	[HS:E1	Y
		No			No	allí
lo	lo	murió
sabemos	sabemos	la
porque	porque	pobre.
nosotros	nosotros	De
~…	~…	un
		]			]	parte.
Que	Que	Y
~…	~…	él
está	está	le
ahí	ahí	dio
por	por	esta
Vegueta	Vegueta	por
o	o	ahí,
por	por	le
ahí	ahí	dio
~,	~,	capón.
¿~	¿~	O
no	no	sea
están	están	él
~?	~?	dijo
Y	Y	no
~…	~…	se
~,	~,	le
y	y	daba.
allí	allí	Y
murió	murió	lo
la	la	pericaron,
pobre	pobre	pues,
~,	~,	es
[HS:E1	[HS:E1	capón
		[Asent]			[Asent]	por
~.	~.	ahí.
		]			]	Eso.
de	de	Es
~,	~,	que
de	de	él
un	un	tiene
~…	~…	vida
~,	~,	al
de	de	Dios
un	un	Saladá.
parto	parto	También
~,	~,	tiene
sí	sí	que
~.	~.	ir
Y	Y	a
el	el	las
hijo	hijo
está	está
por	por
áhi	áhi
~,	~,
el	el
hijo	hijo
escapó	escapó
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
o	o
sea	sea
~,	~,
el	el
hijo	hijo
no	no
se	se
murió	murió
~.	~.
		]			]
Lo	Lo
~,	~,
lo	lo
cricaron	cricaron
~.	~.
Por	Por
áhi	áhi
escapó	escapó
~,	~,
por	por
áhi	áhi
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
~…	~…
es	es
que	que
el	el
que	que
tiene	tiene
vida	vida
~,	~,
Dios	Dios
se	se
la	la
da	da
~.	~.
También	También
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
es	es
verdad	verdad
~.	~.
		]			]
se	se
decía	decía
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
