estandar	dialectal	whisper
Pues	Pues	No
no	no	sé,
sé	sé	porque
~,	~,	hoy
porque	porque	la
hoy	hoy	vida
la	la	es
vida	vida	mucho
es	es	más
mucho	mucho	como
más	más	la
cómoda	cómoda	de
que	que	Ante.
antes	antes	Mucho
~,	~,	más
[HS:E1	[HS:E1	como
		Hoy			Hoy	la
es	es	de
más	más	Ante.
cómoda	cómoda	La
~.	~.	comida
		]			]	yo,
mucho	mucho	como
más	más	he
cómoda	cómoda	ido
~,	~,	a
la	la	ver
comida	comida	el
yo	yo	pueblo
como	como	y
ha	ha	el
ido	ido	suelando,
evolucionando	evolucionando	te
pos	pos	vas
no	no	metiendo
te	te	en
~,	~,	ella
te	te	y
vas	vas	no
metiendo	metiendo	te
en	en	das
ella	ella	cuenta.
y	y	Al
no	no	mismo
te	te	patista,
das	das	igual
cuenta	cuenta	que
~,	~,	hace
a	a	40
lo	lo	años,
mejor	mejor	y
pa	pa	ya
ti	ti	parea,
está	está	pero
igual	iguá	claro,
que	que	la
hace	hace	va
cuarenta	cuarenta	pariendo,
años	años	lo
y	y	pariendo,
ha	ha	porque
variao	variao	no
~,	~,	te
pero	pero	das
claro	claro	cuenta
~,	~,	de
[RISAS]	[RISAS]	la
como	como	vida
la	la	ni
vas	vas
variando	variando
~,	~,
va	va
variando	variando
~,	~,
pues	pues
no	no
te	te
das	das
cuenta	cuenta
ni	ni
de	de
la	la
vida	vida
ni	ni
de	de
na	na
~.	~.
[R-Ind]	[R-Ind]
