estandar	dialectal	whisper
Pues	Pues	Pues
aquí	aquí	a
no	no	fin
había	había	no
carpinteros	carpinteros	me
~,	~,	voy
pero	pero	a
madera	madera	carpinteros,
de	de	pero
~,	~,	a
de	de	madera
castaño	castaño	de
~,	~,	castaño,
madera	madera	madera
de	de	de
nogal	nogal	noval
~,	~,	y
y	y	bueno,
~…	~…	por
Bueno	Bueno	ahí
~,	~,	antes
por	por	todo
ahí	ahí	matis
alante	alante	y
[L-Otra:	[L-Otra:	todo
		es			ye	árboles,
		]			]	pero
todo	todo	ahora
matas	mates	a
y	y	lo
todo	todo	visto
árboles	árboles	no
~,	~,	se
pero	pero	puede
ahora	ahora	fortar
~,	~,	nada,
por	por	a
lo	lo	que
visto	visto	no
~,	~,	se
no	no	puede
se	se	importar
puede	puede	nada,
cortar	cortar	hay
nada	nada	que
~,	~,	solucitar
porque	porque	y
non	non	hay
dejan	dejan	que
cortar	cortar	todo
nada	nada	va
~.	~.	a
Hay	Hay	poder
que	que	cortar.
solicitar	solicitar	Así
y	y	que
hay	hay	a
que	que	escorder
to	to	un
pa	pa	árbol
poder	poder	todo
cortar	cortar	y
~.	~.	ofestamos
Si	Si	todo,
quieres	quieres	sin
cortar	cortar	el
un	un
árbol	árbol
tuyo	tuyo
~,	~,
que	que
está	está
en	en
lo	lo
tuyo	tuyo
~,	~,
tienes	tienes
que	que
solicitar	solicitar
~.	~.
