estandar	dialectal	whisper
Y	Y	y
antes	antes	a
~,	~,	este
cuéntenos	cuéntenos	escuente
antes	antes	nos
~,	~,	han
[A-Inn]	[A-Inn]	visto.
sería	sería	Se
muy	muy	había
distinto	distinto	dado
a	a	muy
lo	lo	distinto
de	de	ahora.
ahora	ahora	Esto
~,	~,	de
esto	esto	comprar,
de	de	vendré,
comprar	comprar	y
~,	~,	todo
vender	vender	lo
~.	~.	que
¿~	¿~	ven.
Cómo	Cómo	Como
se	se	se
~,	~,	ven
cómo	cómo	conmigo,
se	se	solo
tenía	tenía	con
la	la	las
comida	comida
~,	~,
bueno	bueno
~,	~,
solo	solo
con	con
matanzas	matanzas
y	y
eso	eso
~?	~?
