estandar	dialectal	whisper
Tres	Tres	tres
años	años	años,
dándole	dándole	hablando
el	el	del
pecho	pecho	pecho.
~.	~.	Puego.
[PS]	[PS]	Le
[HS:E2	[HS:E2	cocía
		[Asent]			[Asent]	a
~.	~.	darle
		]			]	ya
Luego	Luego	a
~,	~,	papilla
le	le	le
cocía	cocía	cocía
~,	~,	a
al	al	puerro
darle	darle	le
ya	ya	cocía
papilla	papilla	a
~,	~,	pio
le	le	le
cocía	cocía	echaba
puerro	puerro	a
~,	~,	zanahoria
le	le	y
cocía	cocía	le
apio	apio	echaba
~,	~,	la
le	le	patata
echaba	echaba	y
zanahoria	zanahoria	lacía
y	y	ya
le	le	la
echaba	echaba	papilla
la	la	el
patata	patata	puré
~,	~,	¿sabé?
[R-Ind]	[R-Ind]	luego
y	y	después
le	le	voy
hacía	hacía	a
ya	ya	decir
la	la	otra
papilla	papilla	cosa
~.	~.	que
[HS:E2	[HS:E2	va
		[Asent]			[Asent]	a
~.	~.	decir
		]			]	esto
El	El	para
puré	puré	merendar
~,	~,	le
¿~	¿~	cocía
sabe	sabe	la
~?	~?	leche
Luego	Luego	le
después	después	echaba
os	os	platano
voy	voy	a
a	a	mí
decir	decir	a
otra	otra	veces
cosa	cosa	que
que	que	le
va	va	echaba
a	a	si
decir	decir	no
~:	~:	le
«~	«~	echaba
¿~	¿~	esto
Y	Y	naranja
esto	esto	le
~?	~?	echaba
~»	~»	leche
~.	~.	pero
[RISA]	[RISA]	si
Pa	Pa	no
merendar	merendar	la
le	le	leche
cocía	cocía	con
la	la	la
leche	leche	naranja
~,	~,	pues
[R-Inf]	[R-Inf]	es
le	le	su
echaba	echaba	de
plátano	plátano	agría
~,	~,	bueno
había	había	pues
veces	veces	le
que	que	echaba
le	le	naranja
echaba	echaba	le
~,	~,	echaba
si	si	platano
no	no	le
le	le	echaba
echaba	echaba	a
esto	esto	pera
[R-Inf]	[R-Inf]	y
naranja	naranja	le
~,	~,	echaba
le	le	la
echaba	echaba	guayeta
leche	leche	y
~,	~,	el
[R-Inf]	[R-Inf]	día
pero	pero	que
si	si	se
no	no	lo
la	la	hacía
leche	leche	de
con	con	con
la	la	leche
naranja	naranja	pues
pues	pues	le
se	se	echaba
[HS:E1	[HS:E1	harina
		[A-Inn]			[A-Inn]	tostada
		]			]	de
suele	suele	trigo
agriar	agriar	harina
~.	~.	tostada
Bueno	Bueno	de
~,	~,	trigo
pues	pues	que
le	le	se
echaba	echaba	la
naranja	naranja	tostaba
~,	~,	en
le	le	la
echaba	echaba	sartén
plátano	plátano	y
~,	~,	luego
[R-Inf]	[R-Inf]	en
[R-Ppl]	[R-Ppl]	el
le	le	ciazo
echaba	echaba	se
pera	pera	la
~…	~…	pasaba
[R-Inf]	[R-Inf]	pues
¿~	¿~	si
Y	Y	tenía
qué	qué	algo
le	le	de
echaba	echaba	el
a	a
	
Anonimizado	Anonimizado
	
~?	~?
Y	Y
galleta	galleta
~.	~.
Y	Y
el	el
día	día
que	que
se	se
lo	lo
hacía	hacía
de	de
~…	~…
~,	~,
de	de
con	con
leche	leche
pues	pues
le	le
echaba	echaba
pues	pues
harina	harina
tostada	tostada
de	de
trigo	trigo
~,	~,
harina	harina
tostada	tostada
de	de
trigo	trigo
que	que
se	se
la	la
pasaba	pasaba
~|	~|
se	se
la	la
tostaba	tostaba
en	en
la	la
sartén	sartén
~.	~.
Y	Y
luego	luego
con	con
el	el
ceazo	ceazo
se	se
la	la
pasaba	pasaba
por	por
si	si
tenía	tenía
algo	algo
del	del
salvao	salvao
~.	~.
