estandar	dialectal	whisper
Y	Y	y
no	no	no
se	se	se
han	han	han
hecho	hecho	hecho
el	el	el
cargo	cargo	cargo
de	de	de
que	que	que
nosotros	nosotros	a
no	no	nosotros
tuvimos	tuvimos	no
la	la	tuvimos
culpa	culpa	la
~,	~,	puta
que	que	que
fue	fue	dina
una	una	a
cosa	cosa	cosa
~…	~…	que
[HS:I3	[HS:I3	había
		Que			Que	del
la	la	día.
hizo	hizo	Y
el	el	que
diablo	diablo	va
~.	~.	a
		]			]	ir
que	que	a
la	la	olvidarlo
hizo	hizo	que
el	el	fuera
diablo	diablo	y
o	o	nada.
quien	quien	Nos
fuera	fuera	mirarán
~.	~.	en
Y	Y	plato
nada	nada	y
~.	~.	en
Nos	Nos	la
metieron	metieron
en	en
pleito	pleito
y	y
en	en
pleito	pleito
estamos	estamos
~.	~.
