estandar	dialectal	whisper
Es	Es	Es
que	que	que
yo	yo	yo
les	les	le
digo	digo	digo
de	de	en
los	los	los
camportillos	camportillos	camportillos
y	y	y
las	las	las
camportas	camportas	camportes
eran	eran	eran
las	las	las
que	que	que
traían	traían	traían
en	en	en
los	los	las
~|	~|	caballerías,
las	las	por
caballerías	caballerías	les
o	o	venían
les	les	unas
ponían	ponían	armas
unas	unas	en
armas	armas	las
en	en	caballerías,
las	las	pues
caballerías	caballerías	les
~,	~,	venían
pues	pues	una
les	les	camportillo,
ponían	ponían	si
una	una	era
~…	~…	un
camportillos	camportillos	poco
~,	~,	más
y	y	aprestada
eran	eran	saragadas,
así	así	pero
un	un	en
poco	poco	los
más	más	camportillos
aplastadas	aplastadas	eran
~,	~,	justo
alargadas	alargadas	o
~,	~,	redontos,
pero	pero	allá
los	los	para
camportillos	camportillos	los
eran	eran	camportillos.
justo	justo	Esto
redondos	redondos	era
~,	~,	el
ya	ya	agua
pa	pa	donde
los	los	se
carros	carros	echaba
~.	~.	al
[V-Ljn]	[V-Ljn]	vino,
[R-Ind]	[R-Ind]	o
Esto	Esto	sea,
era	era	que
el	el	antes
lago	lago	era
~,	~,	de
donde	donde	aquí,
se	se	para
echaba	echaba	que
el	el	era
vino	vino	el
~,	~,	agua
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	aquí
~.	~.	estaba
		]			]	la
o	o	puerta,
sea	sea	y
~,	~,	aquí
que	que	claro,
antes	antes	nosotros
era	era	había
de	de	un
aquí	aquí	solar
para	para	que
dentro	dentro	era
era	era	donde
la	la	descargaban
bodega	bodega	los
~,	~,	carros
aquí	aquí	y
estaba	estaba	todo,
la	la	y
puerta	puerta	es
~.	~.	donde
[R-Vcs]	[R-Vcs]	montamos
Y	Y	la
aquí	aquí	casa.
claro	claro	Claro,
~,	~,	sí,
pues	pues	claro.
nosotros	nosotros	Y
había	había	por
un	un	ahí
solar	solar	todavía
~,	~,	hay
que	que	un
era	era	agado
donde	donde	de
descargaban	descargaban	gasé
los	los	y
carros	carros	todavía
y	y	muchas
todo	todo	conservados
y	y	de
es	es	la
donde	donde	antigüedad,
montamos	montamos	utilizando
la	la	un
casa	casa	gran
~,	~,	trono
sí	sí	y
~,	~,	Anchelar울
y	y	en
por	por
ahí	ahí
todavía	todavía
hay	hay
una	una
bodega	bodega
~…	~…
Bodegas	Bodegas
hay	hay
todavía	todavía
muchas	muchas
~,	~,
conservadas	conservadas
de	de
la	la
antigüedad	antigüedad
como	como
estaban	estaban
~.	~.
[R-Vcs]	[R-Vcs]
