estandar	dialectal	whisper
generalmente	generalmente	cuando
sí	sí	es
~.	~.	en
Antes	Antes	una
~,	~,	edad
en	en	una
una	una	persona
edad	edad	estamos
una	una	buscando
persona	persona	alcalales,
estando	estando	condimientos,
en	en	la
sus	sus	variedad,
cabales	cabales	la
con	con	pena,
conocimiento	conocimiento	la
~…	~…	pena
de	de	porque
edad	edad	en
~,	~,	el
valía	valía	que
la	la	daba
pena	pena	consejos,
~,	~,	de
eh	eh	experiencia,
~,	~,	perdidos
valía	valía	que
la	la	tenia
pena	pena	la
porque	porque	vida
te	te	que
daba	daba	hoy
consejos	consejos	por
de	de	hoy,
experiencia	experiencia	aquí
~,	~,	no
experiencias	experiencias	lo
que	que	vale,
tenía	tenía	pero
la	la	para
vida	vida	entonces
~,	~,	sí,
que	que	porque
hoy	hoy	hasta
por	por	hace
hoy	hoy	poco
aquello	aquello	digamos
no	no	lo
vale	vale	tema
~.	~.	en
Pero	Pero	tiempo,
para	para	pues
entonces	entonces	si
sí	sí	yo
~,	~,	no
porque	porque	había
yo	yo	ninguna
hasta	hasta	delante
~,	~,	de
hasta	hasta	que
hace	hace	el
poco	poco	aquello
digamos	digamos	antes
~,	~,	de
relativamente	relativamente	haber
poco	poco	hasta
~,	~,	que
pues	pues	empezó
yo	yo	la
no	no	después
viví	viví	de
ningún	ningún	los
adelanto	adelanto	años
~,	~,	50,
desde	desde	empezó
~,	~,	la
desde	desde	cosa
lo	lo	así,
que	que	pues
yo	yo	pues
empecé	empecé	yo,
a	a	yo
ver	ver	ya
hasta	hasta	me
empezó	empezó	he
después	después	empezado
en	en	a
los	los	venir
años	años	en
cincuenta	cincuenta	lugar
~,	~,	de
que	que	guadañas,
empezó	empezó	si,
la	la	maquina
cosa	cosa	de
así	así	ser
~,	~,	atriago,
pues	pues	antes
~,	~,	de
pues	pues	la
qué	qué	guerra
sé	sé	digamos,
yo	yo	que
~.	~.	ya
Yo	Yo	vivió
[A-Inn]	[A-Inn]	18,
empezaron	empezaron	19
a	a	años,
venir	venir	pues
ya	ya	yo
en	en	no
lugar	lugar	soy
de	de	a
guadañas	guadañas	la
~,	~,	hora
sí	sí	de
~,	~,	mi
máquinas	máquinas	padre
de	de	de
siega	siega	los
de	de	años
trigo	trigo	atrás
~,	~,	y
[A-Inn]	[A-Inn]	iguales
pero	pero	que
bueno	bueno	lo
~,	~,	que
antes	antes	había
de	de	estado
~,	~,	viviendo,
antes	antes
de	de
la	la
guerra	guerra
~,	~,
digamos	digamos
~,	~,
que	que
ya	ya
viví	viví
yo	yo
dieciocho	dieciocho
o	o
diecinueve	diecinueve
años	años
~,	~,
pues	pues
le	le
solía	solía
hablar	hablar
a	a
mi	mi
padre	padre
de	de
los	los
~,	~,
de	de
años	años
atrás	atrás
~,	~,
y	y
eran	eran
iguales	iguales
que	que
los	los
que	que
yo	yo
estaba	estaba
viviendo	viviendo
entonces	entonces
~.	~.
