estandar	dialectal	whisper
Precioso	Precioso	de
~.	~.	la
Ay	Ay	toricia,
~,	~,	el
qué	qué	saludo,
precioso	precioso	fuimos
es	es	en
París	París	el
~,	~,	barco
y	y	también,
qué	qué	que
iluminación	iluminación	el
~…	~…	ríete
[R-Vcs]	[R-Vcs]	no
[HS:E1	[HS:E1	importa,
		Sí			Sí	¿cómo
~.	~.	se
		]			]	llama
Desde	Desde	el
allá	allá	río?
~,	~,	Un
desde	desde	barco,
la	la	ojo,
~…	~…	ojo,
torre	torre	y
Eiffel	Eiffel	otro
salen	salen	si
unos	unos	hubiamos,
focos	focos	nos
~…	~…	gestábamos
Fuimos	Fuimos	en
del	del	la
barco	barco	idea
~…	~…	de
[OTRAS-EM]	[OTRAS-EM]	ver
En	En	cosas,
barco	barco	porque
también	también	se
~,	~,	va
qué	qué	pasando,
río	río	el
tan	tan	hotel
importante	importante	y
~.	~.	la
¿~	¿~	comida,
Cómo	Cómo	lo
se	se	que
llama	llama	había
aquel	aquel	para
río	río	lo,
~?	~?	pero
Un	Un	si
barco	barco	querías
bajaba	bajaba	ir
y	y	a
otros	otros	ver
subíamos	subíamos	cosas,
~.	~.	se
Nos	Nos	va
gastábamos	gastábamos	a
más	más	pagar,
en	en	se
ir	ir	va
a	a	a
ver	ver	pasar,
cosas	cosas	pues
~,	~,	fuimos
porque	porque	hasta
eso	eso	los
era	era	sitios,
pagando	pagando	todos
~.	~.	los
El	El	sitios,
hotel	hotel	hoy
y	y	vamos
la	la	a
comida	comida	ir
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	esta
bien	bien	sitio,
~,	~,	se
lo	lo	apunta
que	que	a
habías	habías	tanto
pagao	pagao	vale,
~,	~,	¿cómo
pero	pero	lo
si	si	llamas
querías	querías	o
ir	ir	que
a	a	llevamos
ver	ver	los
cosas	cosas	crios?
era	era	Si
pagando	pagando	nos
~…	~…	usan,
~,	~,	si
era	era	los
pagando	pagando	tuvimos
~.	~.	pasada.
Pero	Pero	Qu
fuimos	fuimos	friends,
a	a	pues
to	to	que
los	los	no,
sitios	sitios
~,	~,
todos	todos
~.	~.
Dice	Dice
~:	~:
«~	«~
Ay	Ay
~,	~,
vamos	vamos
a	a
ir	ir
a	a
tal	tal
sitio	sitio
~,	~,
¿~	¿~
se	se
apuntan	apuntan
~?	~?
Tanto	Tanto
vale	vale
~»	~»
~.	~.
¿~	¿~
Cómo	Cómo
lo	lo
llaman	llaman
a	a
eso	eso
que	que
llevan	llevan
los	los
críos	críos
~?	~?
En	En
la	la
excursión	excursión
de	de
~…	~…
~,	~,
[A-Inn]	[A-Inn]
estuvimos	estuvimos
~,	~,
pero	pero
ahora	ahora
~…	~…
[R-Prt]	[R-Prt]
[HS:I1	[HS:I1
		Bueno			Bueno
~,	~,
¿~	¿~
te	te
ha	ha
servido	servido
~?	~?
		]			]
~¡~	~¡~
Disney	Disney
~…	~…
~,	~,
Disney	Disney
~!	~!
