estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	da
da	da	pena
pena	pena	verlos
~.	~.	tan
Da	Da	pequeños
pena	pena	así.
verlos	verlos	Cato
tan	tan	de
pequeños	pequeños	todo
así	así	un
~.	~.	ayuntamiento,
Claro	Claro	todos
~,	~,	los
de	de	los
todo	todo	va
el	el	recogiendo
ayuntamiento	ayuntamiento	por
~,	~,	ahí.
todos	todos	Yo
esos	esos	me
pueblos	pueblos	da
los	los	pena
va	va	cuando
recogiendo	recogiendo	hay
por	por	tantas
ahí	ahí	heladas
~.	~.	y
A	A	nieve
mí	mí	y
me	me	todos
da	da	ahí
pena	pena	los
cuando	cuando	pobres
hay	hay	con
tantas	tantas	un
heladas	heladas	frío
y	y	esperando
nieve	nieve	la
y	y
todo	todo
ahí	ahí
y	y
los	los
pobres	pobres
~,	~,
con	con
un	un
frío	frío
~,	~,
esperando	esperando
el	el
autocar	autocar
~.	~.
