estandar	dialectal	whisper
No	No	y
puso	puso	el
problema	poblema	curano
~,	~,	no
porque	porque	puso
no	no	problemas.
pudo	pudo	No
poner	poner	puso
~,	~,	problemas
porque	porque	porque
no	no	no
se	se	pudo
había	había	poner,
casado	casao	porque
antes	antes	no
porque	porque	se
no	no	había
podía	podía	casado
casarse	casarse	antes,
~.	~.	porque
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	podía
~.	~.	casarse.
		]			]	No,
No	No	ya
~,	~,	la
si	si	que
ahora	ahora	poco
tampoco	tampoco	por
pone	pone	mí.
~.	~.	Y
Este	Este	este
~,	~,	no
este	este	es
no	no	más
pone	pone	poco,
tampoco	tampoco	esto
~,	~,	es
[HS:E1	[HS:E1	más
		[RISAS]			[RISAS]	poco.
		]			]	Vamos,
este	este	vamos,
cura	cura	vamos,
no	no
pone	pone
tampoco	tampoco
ningún	ningún
problema	poblema
~.	~.
[RISAS]	[RISAS]
