estandar	dialectal	whisper
De	De	de
camiones	camiones	camiones,
~,	~,	pero
por	por	yo
ejemplo	ejemplo	era
~,	~,	un
[HS:I3	[HS:I3	GMSC
		Aquí			Aquí	que
~.	~.	era
		]			]	un
yo	yo	camion
el	el	de
primer	primer	guerra,
camión	camión	de
que	que	sus
vi	vi	que
era	era	había
un	un	de
GMC	GMC	Franck,
que	que	un
había	había	GMSC
~,	~,	y
que	que	es
era	era	el
~,	~,	transporte
era	era	de
~,	~,	la
un	un	ciudad
GMC	GMC	que
era	era	lleve
un	un	una
~,	~,	férica
un	un	de
~,	~,	mentos
un	un	y
camión	camión	bajaba
de	de	cemento
guerra	guerra	o
de	de	a
estos	estos	tortosa.
que	que	Y
habían	habían	me
de	de	acuerdo
Franco	Franco	que
~,	~,	íbamos
un	un	a
GMC	GMC	esperar
~.	~.	lo
Y	Y	aquí,
hacía	hacía	salimos
el	el	todos
transporte	transporte	los
de	de	colegios
~…	~…	porque
~,	~,	íbamos
de	de	de
la	la	espacio,
[L-Otra:	[L-Otra:	porque
		assut			assut	el
		]			]	primer
~,	~,	de
que	que	la
allí	allí	carretera
había	había	estaba
una	una	de
fábrica	fábrica	bache
de	de	y
cemento	cemento	íbamos
~,	~,	a
y	y	nuestro
bajaba	bajaba	cuadro
cemento	cemento	chico
a	a	y
Tortosa	Tortosa	cuando
~.	~.	pasaba
Y	Y	por
yo	yo	allí
me	me	nos
acuerdo	acuerdo	cocabamos
que	que	detrás
íbamos	íbamos	de
a	a	los
esperarlo	esperarlo	coches
aquí	aquí	y
~…	~…	íbamos
~,	~,	de
saliendo	saliendo	mis
de	de	padres.
la	la	Y
escuela	escuela	un
aquí	aquí	día
~,	~,	dice,
porque	porque	yo
iba	iba	diré
muy	muy	tu
despacio	despacio	padre
porque	porque	que
el	el	te
pavimento	pavimento	cuelgas,
de	de	porque
la	la	mi
carretera	carretera	padre
estaba	estaba	se
de	de	conocía
baches	baches	tu
~,	~,	padre
pom	pom	que
~,	~,	te
pom	pom	cuelgas
[ONOMAT]	[ONOMAT]	los
~.	~.	camiones.
[HS:I3	[HS:I3	Yo
		Sí			Sí	hice
~…	~…	un
~,	~,	par
sí	sí	de
~,	~,	los
sí	sí	másios
~.	~.	los
		]			]	días
Y	Y	para
íbamos	íbamos	pasar
tres	tres	de
o	o	re
cuatro	cuatro	interesting
chicos	chicos
y	y
~,	~,
cuando	cuando
pasaba	pasaba
por	por
allí	allí
~,	~,
nos	nos
~,	~,
nos	nos
colgábamos	colgábamos
detrás	detrás
del	del
coche	coche
~,	~,
y	y
íbamos	íbamos
y	y
~,	~,
cuando	cuando
llegábamos	llegábamos
a	a
Xerta	Xerta
~,	~,
nos	nos
tirábamos	tirábamos
~.	~.
[HS:I3	[HS:I3
		[Rndo:			[Rndo:
		Podías			Podías
ir	ir
~,	~,
podías	podías
ir	ir
~.	~.
		]			]
[RISA]	[RISA]
		]			]
Yo	Yo
lo	lo
digo	digo
porque	porque
era	era
amigo	amigo
de	de
mi	mi
padre	padre
y	y
un	un
día	día
dice	dice
~:	~:
«~	«~
Se	Se
lo	lo
diré	diré
a	a
tu	tu
padre	padre
que	que
te	te
cuelgas	cuelgas
~»	~»
~.	~.
Porque	Porque
claro	claro
~,	~,
mi	mi
padre	padre
lo	lo
conocía	conocía
~.	~.
«~	«~
Le	Le
diré	diré
a	a
tu	tu
padre	padre
que	que
te	te
cuelgas	cuelgas
al	al
camión	camión
~»	~»
~.	~.
Era	Era
un	un
guardia	guardia
civil	civil
que	que
~…	~…
[CHASQ]	[CHASQ]
Y	Y
después	después
los	los
hispanos	hispanos
~…	~…
