estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	mira
pues	pues	este
mira	mira	arcesarza,
~,	~,	recoger
este	este	dos
hace	hace	u
zarza	zarza	tres
~;	~;	hervas
recoge	recoge	más
dos	dos	y,
o	o	según
tres	tres	lo
hierbas	hierbas	que
más	más	tiene,
y	y	en
según	según	fin,
lo	lo	las
que	que	chicas
tiene	tiene	o
el	el	el
gin-	gin-	chico
~,	~,	o
la	la	la
chica	chica	mujer
o	o	le
el	el	ha
chico	chico	de
o	o	preparar
la	la	la
mujer	mujer	agua
~,	~,	esta.
le	le	Pero
~,	~,	para
le	le	esto
prepara	prepara	se
el	el	tiene
agua	agua	que
y	y	saberlo,
ya	ya	a
está	está	dos
~.	~.	y
Pero	Pero	si
pa	pa	quiendes
eso	eso	que
se	se	poner,
tiene	tiene	para
que	que	lo
saberlo	saberlo	mejor
la	la	le
dosis	dosis	pones
y	y	dos
tienes	tienes	o
que	que	tres
poner	poner	de
~.	~.	masada
A	A	y
lo	lo	demasiado
mejor	mejor	fuertes
le	le	y
pones	pones	lo
la	la	que
dosis	dosis	te
demasia-	demasia-	linkas.
~,	~,	Entonces
demasiada	demasiada	había
~…	~…	otra,
fuerte	fuerte	ojas
y	y	de
~,	~,	olivo,
y	y	la
lo	lo	hoja
telingas	telingas	es
~.	~.	de
Entonces	Entonces	olivo
había	había	para
otra	otra	la
~,	~,	presión
ace	ace	al
~,	~,	que
acei-	acei-	diario,
~,	~,	pero
hojas	hojas	él
del	del	se
olivo	olivo	que
~:	~:	se
las	las	tomaba
hojas	hojas	las
del	del	hojas
olivo	olivo	de
pa	pa	presión
la	la	al
presión	presión	que
arterial	arterial	diario,
~.	~.	muy
Pero	Pero	o
ese	ese	de
que	que	entender
se	se	la
tomaba	tomaba	presión
las	las	al
hojas	hojas	que
de	de
presión	presión
arterial	arterial
~,	~,
murió	murió
de	de
~,	~,
de	de
la	la
presión	presión
arterial	arterial
~.	~.
[RISAS]	[RISAS]
