estandar	dialectal	whisper
No	No	Pero
~,	~,	si
yo	yo	tuvieran
no	no	un
~.	~.	otro
Pero	Pero	camino,
si	si	ni
usted	usté	el
viera	viera	que
como	como	se
toca	toca	asafó.
mi	mi	Ahí
hija	hija	lo
~|	~|	había
mi	mi	pasado
nieta	nieta	tocaron
el	el	a
saxofón	saxofón	la
~…	~…	escena.
Es	Es	La
divina	divina	banda
~.	~.	de
El	El	la
año	año	escena
pasao	pasao	fue
tocaron	tocaron	un
en	en	sultaje
Aracena	Aracena	en
~,	~,	la
con	con	lluvia
la	la	de
banda	banda	la
de	de	banda
Aracena	Aracena	de
~.	~.	la
Fuimos	Fuimos	escena
nosotros	nosotros	aquí.
a	a	A
verla	vela	tu
y	y	casa
luego	luego	sufa.
vino	vino	Y
la	la	el
banda	banda	año
de	de	tuviera
Aracena	Aracena	que
aquí	aquí	volver
también	también	a
~,	~,	ver
a	a	a
tocar	tocá	los
a	a	10
Zufre	Zufre	de
~.	~.	la
Este	Este	semana
año	año	de
tuvimos	tuvimos	la
después	después	música.
~.	~.	Y
Ahora	Ahora	es
~,	~,	que
en	en	tienen
el	el	cosas,
verano	verano	en
~,	~,	cosas,
tienen	tienen	en
la	la	cosas.
semana	semana	Tantamos
de	de	un
la	la	sultaje
música	música	también.
~.	~.	Y
Que	Que	esas
tienen	tienen	cosas
cosas	cosas	luego
~,	~,	vienen
hacen	hacen	aquí.
cosas	cosas	A
~,	~,	primero
se	se	de
hacen	hacen	a
cosas	cosas	vos
~,	~,	tompéramos
cantamos	cantamos	la
nosotros	nosotros	escultura.
también	también	Ya
~;	~;	te
y	y	les
se	se	tomé
hacen	hacen	de
cosas	cosas	afarnas.
~.	~.	Todos
Luego	Luego	los
viene	viene	dijeron
aquí	aquí	que
ya	ya	separaron
~,	~,	los
a	a	niños.
primero	primero	Por
de	de	el
~,	~,	pro-manyaná
a	a	y
primero	primero	el
de	de	paseo.
agosto	agosto	Pasaron
empieza	empieza	el
la	la
semana	semana
cultural	cultural
~,	~,
ya	ya
hasta	hasta
que	que
se	se
acaben	acaben
las	las
ferias	ferias
~.	~.
Todos	Todos
los	los
días	días
hay	hay
cosas	cosas
para	para
los	los
niños	niños
~,	~,
por	por
ejemplo	ejemplo
mañana	mañana
~,	~,
hay	hay
en	en
el	el
paseo	paseo
unos	unos
cuentacuentos	cuentacuentos
y	y
~…	~…
