estandar	dialectal	whisper
O	O	con
con	con	un
un	un	mismo
mismo	mismo	organillo
organillo	organillo	que
que	que	había.
había	había	Vamos
~.	~.	a
En	En	poner
el	el	a
~…	~…	un
~|	~|	salonte
vamos	vamos	que
a	a	era
poner	poner	para
había	había	el
un	un	baile
salón	salón	del
que	que	pueblo
era	era	y
pa	pa	había
el	el	un
baile	baile	organillo
del	del	y
pueblo	pueblo	ahí
y	y	se
había	había	tocaba
un	un	el
organillo	organillo	organillo
~.	~.	y
Y	Y	seもの
ahí	ahí	was
[R-Inf]	[R-Inf]	so´
pues	pues	Libero
se	se	Echel,
tocaba	tocaba	y
el	el	se
organillo	organillo	continuity
y	y
~,	~,
y	y
[HS:E1	[HS:E1
		Entonces			Entonces
		]			]
se	se
bailaba	bailaba
~.	~.
