estandar	dialectal	whisper
Hombre	Hombre	Es
~,	~,	lo
claro	claro	mejor
~.	~.	de
Es	Es	vinos
de	de	de
los	los	España.
mejores	mejores	No
vinos	vinos	te
de	de	crees
España	España	que
~,	~,	la
no	no	ríoja
te	te	lo
creas	creas	mejor
que	que	vino
La_Rioja	La_Rioja	que
es	es	hay.
el	el	Que
mejor	mejor	la
vino	vino	ríoja
que	que	viene
hay	hay	aquí
~.	~.	a
Que	Que	cargar
La_Rioja	La_Rioja	el
viene	viene	vino
aquí	aquí	y
a	a	se
cargar	cargar	lo
el	el	llevan
vino	vino	y
y	y	se
se	se	enquien
lo	lo	es
llevan	llevan	vino
y	y	de
dicen	dicen	la
que	que	ríoja.
es	es	Y
vino	vino	un
de	de	nuevo
La_Rioja	La_Rioja	y
~.	~.	parte
~¡~	~¡~	del
Y	Y
un	un
huevo	huevo
~!	~!
~¡~	~¡~
Y	Y
parte	parte
del	del
otro	otro
~!	~!
