estandar	dialectal	whisper
[RISAS]	[RISAS]	Y
Pues	Pues	como
el	el	ya
carbón	carbón	acaban
ya	ya	el
~,	~,	cargo
como	como	de
estoy	estoy	la
diciéndolo	diciéndolo	otra
~,	~,	vez?
va	va	Porque
[A-Inn]	[A-Inn]	el
~…	~…	cargo
~,	~,	ya
va	va	como
ardiendo	ardiendo	estoy
poquito	poquito	diciendo,
a	a	va
poco	poco	ardiendo
~.	~.	un
A	A	poquito
lo	lo	a
mejó	mejó	poco,
se	se	a
tira	tira	mí
un	un	me
mes	mes	tiran
ardiendo	ardiendo	me
~,	~,	ardiendo,
que	que	y
~…	~…	más
Y	Y	y
más	más	dos
~,	~,	meses
y	y	también.
dos	dos	Depende,
meses	meses	pues
también	también	lo
~,	~,	va
depende	depende	viendo
~.	~.	uno,
Pues	Pues	va
eso	eso	viendo
~…	~…	uno
~,	~,	cuando
eso	eso	eso
lo	lo	se
va	va	va
viendo	viendo	haciendo,
uno	uno	porque
~,	~,	la
va	va	tierra
viendo	viendo	se
uno	uno	va
cuando	cuando	abundiendo,
eso	eso	para
se	se	pa'
va	va	que
haciendo	haciendo	va
~,	~,	uno
porque	porque	cabando
la	la	y
tierra	tierra	bandiendo.
se	se	Y
va	va	cuando
hundiendo	hundiendo	ya
~.	~.	está
A	A	quemado,
la	la	que
par	pa	ya
que	que	se
va	va	quema
uno	uno	toda
cavando	cavando	la
~,	~,	línea
va	va	misma,
hundiendo	hundiendo	todo
~.	~.	lo
Y	Y	bueno,
cuando	cuando	es
ya	ya	lo
está	está	que
quemado	quemao	hay,
~,	~,	pues
que	que	pierden
ya	ya	acha,
se	se	antecha
quema	quema	un
toda	to	humo,
la	la	vecha
leña	leña	un
misma	misma	humo
~,	~,	juror,
[HS:I2	[HS:I2	y
		Que			Que	a
tú	tú	la
ya	ya	pa'
sabes	sabes	que
[A-Inn]	[A-Inn]	llevan
~.	~.	quemando,
		]			]	es
Pues	Pues	que
~,	~,	va
por	por	quemando
los	los	empiegar
agujeros	gujeros	a
esos	esos	la
que	que	línea
hay	hay	de
~,	~,	humo
pos	pos	muy
empiezan	empiezan	clarito.
a	a	Sabes
echar	echá	uno
~…	~…	cuando
~,	~,	convevar
antes	antes	fuego
echan	echan	perfectamente,
un	un	es
hu-	hu-	lo
~…	~…	que
~,	~,	va
un	un	quemando.
humo	humo	Cuando
~,	~,	ya
l'lo_echan	l'echan	se
un	un	termina
humo	humo	de
mu	mu	quemar
oscuro	oscuro	todo,
~.	~.	ya
Y	Y	no
a	a	echamos,
la	la	ya
par	pa	acabamos
que	que	uno.
se	se	Entonces
van	van	tú
quemando	quemando	eso
~,	~,	te
el	el	leas
que	que	con
va	va	una
quemando	quemando	sala
empieza	empieza	y
a	a	lo
salir	salí	he
el	el	dado
humo	humo	por
mu	mu	todo
clarito	clarito	el
~.	~.	sitio
Sabe	Sabe	y
uno	uno	lo
cuando	cuando	pica.
~…	~…	Y
por	por	el
donde	onde	pacto
va	va	es
el	el	el
fuego	fuego	que
perfectamente	perfectamente	las
~,	~,	puestos
de	de	antes
lo	lo	salen,
que	que	por
va	va	claro,
quemando	quemando	a
[A-Inn]	[A-Inn]	mucha
~.	~.	y
Y	Y	que
cuando	cuando	va,
ya	ya	pero
se	se	otra
termina	termina	no,
de	de	la
quemar	quemá	tienes
todo	to	que
~,	~,	ir
pues	pues	quitando,
ya	ya	sacando
no	no	tirando
echa	echa	la
humo	humo	fuera.
~,	~,	Y
ya	ya	ya
se	se	lo
acaba	acaba	de
el	el	dan
humo	humo	a
~.	~.	más
Entonces	Entonces	que
tú	tú	en
eso	eso	la
te	te	tierra,
lías	lías	el
con	con	carbón
una	una	y
azada	azá	la
y	y	tierra
lo	lo	solamente
~…	~…	en
~,	~,	el
le	le	alto
das	das	carbón.
tú	tú	Y
por	por	los
todo	to	deas
el	el	sin
sitio	sitio	dos
~;	~;	tres
lo	lo	días,
picas	picas	la
~.	~.	más
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	con
~.	~.	una
		]			]	tierra
Y	Y	y
el	el	el
pasto	pasto	carbón.
ese	ese	Y
que	que	ahora
le	le	voy
has	has	ya
puesto	puesto	a
antes	antes	los
esa	esa	dos
leña	leña	tres
pos	pos	días
~,	~,	o
claro	claro	a
~,	~,	semana,
hay	hay	al
mucha	mucha	proteger.
ahí	ahí	Pilar
quemada	quemá	a
~,	~,	la
pero	pero	quita
otra	otra	tierra
no	no	y
~,	~,	ya
la	la	es
tienes	tienes	la
que	que	caca
ir	ir	de
quitando	quitando	carbón.
~,	~,	Como
sacando	sacando	es
~,	~,	un
tirándola	tirándola	redonde,
afuera	afuera	digamos
~.	~.	como
Y	Y	esto,
ya	ya	más
lo	lo	grande,
dejas	dejas	depende
na	na	de
más	más	cómo
que	que	se
en	en	arboliche.
la	la	O
tierra	tierra	digamos
la	la	esto,
~…	~…	así,
~,	~,	o
el	el	lo
carbón	carbón	de
y	y	las
la	la	de
tierra	tierra	redonde,
solamente	solamente	o
en	en	como
lo	lo	esto
alto	alto	tiene
el	el	que
carbón	carbón	estar
~.	~.	palo,
Y	Y	o
ahí	ahí	tiene
lo	lo	que
dejas	dejas	estar
asín	asín	al
dos	dos	menos
o	o	de
tres	tres	tierra,
días	días	tiene
~,	~,	que
na	na	ir
más	más	cobiendo
que	que	en
con	con	un
una	una	peago
tierra	tierra	al
ahí	ahí	importor
en	en	real
el	el	país
carbón	carbón	le
~.	~.	echando
Y	Y	tierra.
aluego	aluego	O
ya	ya	sea,
~,	~,	a
a	a	tierra
los	los	la
dos	dos	tiene
o	o	que
tres	tres	volver
días	días	a
o	o	quitar.
a	a	Entonces,
la	la	le
semana	semana	de
o	o	pieza
lo	lo	así
que	que	y
sea	sea	empieza
~,	~,	a
empiezas	empiezas	salir
a	a	carbón
quitar	quitá	con
tierra	tierra	un
y	y	rectillo,
a	a	como
sacar	sacá	me
ca-	ca-	dijo
~…	~…	antes,
~,	~,	de
carbón	carbón	gran
~,	~,	otra
como	como	pala
se	se	de
hace	hace	rectillo,
un	un	para<|es|><|transcribe|>
redondel	redondé	el
~,	~,	mismo.
digamos	digamos	Empieza
~,	~,	a
como	como	retirarlo
esto	esto	y
o	o	ya
más	más	lo
grande	grande	entiende.
~,	~,	¿Y
depende	depende	ya
cómo	cómo	lo
sea	sea	queríamos
el	el	las
boliche	boliche	mujeres?
~,	~,	Los
pues	pues	tiendes
~,	~,	y
digamos	digamos	los
~,	~,	deas,
esto	esto	los
así	así	deas
~.	~.	a
O	O	un
le	le	día
haces	haces	o
el	el	dos,
redondel	redondé	para
~,	~,	que
porque	porque	se
como	como	empieze,
esto	esto	entonces
tienes	tienes	le
que	que	digo
taparlo	tapalo	a
~,	~,	las
pues	pues	mujeres
tienes	tienes	o
que	que	los
hacerle	hacele	hombres,
de	de	a
~…	~…	cuernos
~,	~,	y
a	a	ya
lo	lo	lo
mejó	mejó	metían
de	de	en
tierra	tierra	saco
~.	~.	y
Tienes	Tienes	para
que	que	casa.
ir	ir
cogiéndolo	cogiéndolo
un	un
pedazo	peazo
así	así
por	por
todo	to
alrededor	alrededó
~,	~,
pa	pa
irle	irle
echando	echando
tierra	tierra
~.	~.
Pues	Pues
esa	esa
tierra	tierra
la	la
tienes	tienes
que	que
volver	volvé
a	a
quitar	quitá
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
[OTRAS-EM]	[OTRAS-EM]
empiezas	empiezas
asín	asín
y	y
empieza	empieza
a	a
salir	salí
el	el
carbón	carbón
~.	~.
Con	Con
unos	unos
rastrillos	rastillos
~,	~,
como	como
he	he
dicho	dicho
antes	antes
~,	~,
de	de
grano	grano
