estandar	dialectal	whisper
Impuestos	Impuestos	impuestos
~.	~.	la
La	La	empresa
empresa	empresa	tenía
tenía	tenía	que
que	que	ir
~…	~…	y
i-	i-	cerrando
~,	~,	la
ir	ir	empresa
cerrando	cerrando	y
la	la	cerrando
empresa	empresa	la
y	y	empresa
cerrando	cerrando	estuviera
la	la	metido
empresa	empresa	te
~,	~,	lo
si	si	explicará
estuviera	estuviera	porque
metido	metido	es
te	te	que
lo	lo	el
explicará	explicará	y
porque	porque	cerrando
él	él	la
es	es	empresa
		y
el	el	cerrando
~…	~…	la
~|	~|	empresa
y	y	hasta
cerrando	cerrando	que
la	la	no
empresa	empresa	lo
y	y	bloquearon
cerrando	cerrando	luego
la	la	nosotros
empresa	empresa	compramos
hasta	hasta	entonces
que	que	cuando
nos	nos	salió
bloquearon	bloquearon	tú
~.	~.	eres
[R-Inf]	[R-Inf]	muy
Luego	Luego	joven
nosotros	nosotros	señora
compramos	compramos	salió
entonces	entonces	en
cuando	cuando	las
salió	salió	máquinas
~…	~…	la
Tú	Tú	gastrona
eres	eres	el
muy	muy	último
joven	joven	montaje
~,	~,	que
señora	señora	era
~…	~…	italiano
Salieron	Salieron	gacela
unas	unas	y
máquinas	máquinas	nos
~,	~,	fuimos
las	las	a
de	de	almería
hacer	hacer	almería
el	el	a
~…	~…	dónde
~|	~|	hacen
los	los	tanto
~|	~|	fresos
el	el	no
último	último	estía
montaje	montaje	ya
que	que	no
era	era	me
italiano	italiano	acuerdo
Gacela	Gacela	vuelva
~,	~,	y
y	y	allí
nos	nos	no
fuimos	fuimos	lo
a	a	ruinaron
Almería	Almería	se
~,	~,	trabajaba
a	a	primero
Almería	Almería	a
~.	~.	30
¿~	¿~	luego
Adónde	Adónde	a
hacen	hacen	60
tanto	tanto	luego
fresón	fresón	a
~?	~?	90
~¡~	~¡~	y
Hostia	Hostia	terminaremos
~,	~,	por
ya	ya	trabajar
no	no	a
me	me	los
[HS:E2	[HS:E2	400
		Huelva			Huelva	meses
		]			]	que
acuerdo	acuerdo	uno
~!	~!	te
~¡~	~¡~	da
Huelva	Huelva	cuenta
~!	~!	para
Y	Y	cobrar
allí	allí	entonces
nos	nos	los
arruinaron	arruinaron	camiones
~.	~.	salían
Se	Se	de
trabajaba	trabajaba	aquí
primero	primero	a
a	a	punto
treinta	treinta	de
~,	~,	apaba
luego	luego	todos
a	a	los
sesenta	sesenta	días
~,	~,	tres
luego	luego	cuatro
a	a	camiones
noventa	noventa	tuve
~.	~.	a
Y	Y	90
a-	a-	días
~,	~,	tres
y	y	trailes
terminaremos	terminaremos	cargados
por	por	para
trabajar	trabajar	allá
a	a	cuando
los	los	llegaron
cuatrocientos	cuatrocientos	a
meses	meses	90
~.	~.	días
[HS:E3	[HS:E3	tus
		Ah			Ah	abros
~,	~,	trailes
[A-Inn]	[A-Inn]	que
~,	~,	yo
¿~	¿~	llevo
no	no	a
~?	~?	cargar
		]			]	y
¿~	¿~	llevo
Pero	Pero	para
tú	tú	allá
no	no	aquello
te	te	hizo
das	das	un
cuenta	cuenta	super
~?	~?	son
[HS:E3	[HS:E3	de
		Para			Para	pago
cobrar	cobrar	y
~.	~.	nos
		]			]	fuimos
Para	Para	a
cobrar	cobrar	tomar
~.	~.	procurado
Entonces	Entonces	para
los	los	hablar
camiones	camiones	dando
salían	salían	malas
de	de	menos
aquí	aquí	y
a	a	malas
~,	~,	de
a	a	mi
punta	punta	actú
pala	pala	está
~.	~.	grabando
To	To	a
los	los	tomar
días	días	por
tres	tres	saco
~,	~,	profranceses
cuatro	cuatro	palo
camiones	camiones	en
~.	~.	vino
[CHASQ]	[CHASQ]	a
Tú	Tú	lo
ve	ve	pone
a	a	la
noventa	noventa	uva
días	días	palo
tres	tres	y
tráilers	tráilers	nos
cargaos	cargaos	nos
pa	pa	bloquearon
allá	allá	los
~,	~,	bancos
cuando	cuando	se
llega	llega	echaron
a	a	en
noventa	noventa	si
días	días	van
~,	~,	a
¿~	¿~	nosotros
tú	tú	salió
sabes	sabes	el
los	los	cartón
tráilers	tráilers	el
que	que	cartón
yo	yo	y
llevo	llevo	nos
carga-	carga-
~…	~…
~|	~|
llevo	llevo
pa	pa
allá	allá
~?	~?
Aquello	Aquello
hizo	hizo
suspensión	suspensión
de	de
pagos	pagos
y	y
me	me
fu-	fu-
~,	~,
y	y
nos	nos
fuimos	fuimos
a	a
tomar	tomar
por	por
culo	culo
~.	~.
[L-Otra:	[L-Otra:
		Parla-			Parla-
~,	~,
		]			]
hablando	hablando
malamente	malamente
~.	~.
Ay	Ay
~,	~,
madre	madre
mía	mía
~,	~,
esto	esto
está	está
grabando	grabando
~…	~…
[RISAS]	[RISAS]
A	A
tomar	tomar
por	por
saco	saco
~.	~.
Los	Los
franceses	franceses
~,	~,
palo	palo
~.	~.
En	En
Vinalopós	Vinalopós
en	en
la	la
uva	uva
~,	~,
palo	palo
~.	~.
Y	Y
nos	nos
~,	~,
[OTRAS-EM]	[OTRAS-EM]
nos	nos
bloquearon	bloquearon
~.	~.
Los	Los
bancos	bancos
se	se
echaron	echaron
encima	encima
de	de
nosotros	nosotros
~,	~,
salió	salió
el	el
cartón	cartón
~,	~,
el	el
cartón	cartón
y	y
nos	nos
bloquearon	bloquearon
~.	~.
