estandar	dialectal	whisper
S-	S-	Este
~…	~…	cálculo
~,	~,	de
es	es	yo,
que	que	por
calcula	calcula	ejemplo,
~,	~,	te
yo	yo	hago
~,	~,	de
yo	yo	mí.
~,	~,	Y
por	por	yo
ejemplo	ejemplo	digo,
~,	~,	el
te	te	día
hablo	hablo	de
de	de	pues
mí	mí	14
~,	~,	jugos
¿~	¿~	de
eh	eh	zonas,
~?	~?	antegerías
~,	~,	de
yo	yo	cristalerías
igual	igual	de
lleve	lleve	la
pues	pues	mejor.
catorce	catorce	Pues,
juegos	juegos	¿pontan
de	de	de
sábanas	sábanas	cosas
~,	~,	que
mantelerías	mantelerías	ahora
~,	~,	nos
de	de	ha
cristalería	cristalería	venido
~,	~,	a
de	de	ver,
la	la	no?
mejor	mejor	¿Se
~…	~…	casan?
Pues	Pues	Que
un	un	es
montón	montón	lo
de	de	normal,
cosas	cosas	el
que	que	desnudible.
ahora	ahora	Y
los	los	yo
jóvenes	jóvenes	te
~,	~,	digo,
ya	ya	después
ves	ves	de
~,	~,	el
¿~	¿~	día
no	no	5
~?	~?	años,
Se	Se	digamos,
casan	casan	que
~,	~,	se
que	que	había
es	es	tenido
lo	lo	zonas
normal	normal	y
~,	~,	cosas
[OTRAS-EM]	[OTRAS-EM]	sin
lo	lo	estrenar
imprescindible	imprescindible	para
y	y	nada.
fuera	fuera	¡Pienna,
~.	~.	ya
Yo	Yo	nos
te	te
digo	digo
~,	~,
después	después
de	de
veinticinco	veinticinco
años	años
que	que
llevamos	llevamos
casaos	casaos
~,	~,
toavía	toavía
tengo	tengo
sábanas	sábanas
y	y
cosas	cosas
sin	sin
estrenar	estrenar
para	para
nada	nada
~.	~.
