estandar	dialectal	whisper
Pues	Pues	Pues
pensaban	pensaban	pensaban
que	que	que
era	era	era
malo	malo	malo,
~.	~.	no
No	No	les
les	les	bañaba,
bañaban	bañaban	no
~,	~,	les
no	no	limpiaba.
les	les	¿Ahí?
limpiaba	limpiaba	¿Ele
~…	~…	agua?
el	el	Ni
agua	agua	a
~.	~.	lo
[HS:E2	[HS:E2	ni
		¿~			¿~	a
A	A	los
los	los	mujeres.
niños	niños	El
o	o	día
a	a	dos
las	las	levantaba
mujeres	mujeres	hasta
~?	~?	aquí.
		]			]	No
Ni	Ni	se
a	a	podía
los	los	ni
niños	niños	ni
~,	~,	ni
ni	ni	ni
a	a	ni
las	las	tabas
mujeres	mujeres	capizas.
~.	~.	Aquí
Venían	Venían	los
así	así	criamos.
levantadas	levantás	Yo
hasta	hasta	me
aquí	aquí	acuerdo
~.	~.	que
[G-Mst]	[G-Mst]	por
No	No	ocho
se	se	años
podían	podían	sí
ni	ni	que
~…	~…	ninguno
~,	~,	se
ni	ni	le
limpiar	limpiar	limpiaba
las	las	la
cabezas	cabezas	cabeza.
~.	~.	Y
Aquí	Aquí	bañar
los	los	y
críos	críos	eso
~,	~,	lo.
yo	yo
me	me
acuerdo	acuerdo
que	que
~,	~,
con	con
ocho	ocho
años	años
~,	~,
que	que
~…	~…
ninguno	ninguno
se	se
limpiaba	limpiaba
la	la
cabeza	cabeza
~.	~.
Y	Y
bañar	bañar
y	y
eso	eso
~,	~,
no	no
~.	~.
