estandar	dialectal	whisper
No	No	No
~,	~,	es
no	no	que
~,	~,	se
es	es	marchaban
que	que	familias
se	se	enteras.
marchaban	marchaban	Aquí
familias	familias	en
enteras	enteras	esteおtaí
~.	~.	en
[HS:I2	[HS:I2	Escuelo
		Sí			Sí	decía,
~,	~,	no
sí	sí	digo
~,	~,	que
sí	sí	tengo
~.	~.	2000
		]			]	personas
Aquí	Aquí	ahora,
en	en	son
estos	estos	1200,
años	años	pues
que	que	se
le	le	marchaban,
decía	decía	cuando
~,	~,	se
no	no	marchaban
digo	digo	uno
que	que	más
de	de	se
dos_mil	dos_mil	no
personas	personas	la
ahora	ahora	encontraba,
somos	somos	pues
mil_doscientos	mil_doscientos	llamamos
~.	~.	a
Pues	Pues	la
se	se	familia
marchaban	marchaban	venir,
familias	familias	porque
~,	~,	entonces
cuando	cuando	las
marchaba	marchaba	fábricas
uno	uno	y
a	a	ahora,
Barcelona	Barcelona	porque
y	y	marchaban
encontraba	encontraba	de
~…	~…	aquí,
~,	~,	acabo
pues	pues	de
llamaba	llamaba	los
a	a	sanidad
la	la	y
familia	familia	ni
~:	~:	ambicuos,
«~	«~	los
Venir	Venir	chicos
que	que	y
~…	~…	los
~»	~»	colegos
~.	~.	ganaban
Porque	Porque	mucho
entonces	entonces	dinero,
las	las	porque
fábricas	fábricas	aparte
y	y	tiene
horas	horas	muchas
~…	~…	cosas
porque	porque	extra,
marchaban	marchaban	y
de	de	claro
aquí	aquí	eso
y	y	ni
al	al	va
cabo	cabo	a
de	de	pa
dos	dos	la
años	años	gente
ya	ya	de
tenían	tenían	aquí
piso	piso	y
~,	~,	marcharse,
los	los	se
chicos	chicos	marchaban
[HS:I2	[HS:I2	familias
		Sí			Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
ya	ya
los	los
tenían	tenían
en	en
los	los
colegios	colegios
~,	~,
ganaban	ganaban
mucho	mucho
dinero	dinero
~,	~,
porque	porque
aparte	aparte
hacían	hacían
muchas	muchas
horas	horas
extras	extras
~.	~.
Y	Y
claro	claro
~,	~,
eso	eso
animaba	animaba
a	a
la	la
gente	gente
de	de
aquí	aquí
a	a
marcharse	marcharse
~.	~.
Se	Se
marchaban	marchaban
familias	familias
enteras	enteras
~.	~.
