estandar	dialectal	whisper
En	En	Yo
su	su	veo
tiempo	tiempo	muchas
no	no	cosas
podían	podían	hoy
hacerlo	hacerlo	que
 	 	no...
 	 	que
 	 	la
 	 	veo
 	 	algo
 	 	pasada.
 	 	La
 	 	veo,
 	 	yo
 	 	no
 	 	sé,
 	 	porque
 	 	tengo
 	 	un
 	 	niento
 	 	que
 	 	tiene
 	 	ya...
 	 	El
 	 	mayor,
 	 	en
 	 	el
 	 	30
 	 	año,
 	 	hoy
 	 	tiene
 	 	una
 	 	novia
 	 	y
 	 	se
 	 	va,
 	 	y
 	 	está
 	 	dió
 	 	12
 	 	días
 	 	con
 	 	ella,
 	 	la
 	 	dió
 	 	12
 	 	días
 	 	se
 	 	viene,
 	 	la
 	 	dió
 	 	12
 	 	días
 	 	se
 	 	va.
 	 	Y
 	 	así,
 	 	y
 	 	yo,
 	 	supongo,
 	 	de
 	 	verdad,
 	 	no
 	 	me
 	 	gusta.
 	 	Pero
 	 	bueno,
 	 	la
 	 	vida
 	 	está
 	 	simple
 	 	así
 	 	lo
 	 	duro.
 	 	Pues
 	 	también
 	 	tiene
 	 	un
 	 	nubio
 	 	y...
 	 	A
 	 	ver
 	 	si
 	 	nos
 	 	conocemos,
 	 	a
 	 	ver
 	 	si
 	 	nos
 	 	conocemos,
 	 	para
 	 	conocerlo,
 	 	tiene
 	 	que
 	 	estar
 	 	junto.
 	 	Pues
 	 	el
 	 	día
 	 	de
 	 	cuando
 	 	tienen
 	 	ganado
 	 	el
 	 	mes
 	 	junto,
 	 	y
 	 	cuando
 	 	no
 	 	tienen
 	 	ganado
 	 	el
 	 	mes,
 	 	yo
 	 	eso,
 	 	no
 	 	me
 	 	entra
 	 	mucho.
