estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	lo
no	no	te
te	te	digo,
digo	digo	por
~,	~,	ir
ponían	ponían	en
un	un	un
coción	coción	coción,
~,	~,	que
¿~	¿~	es
qué	qué	un
es	es	coción,
un	un	una
coción	coción	cosa
~?	~?	de
~,	~,	barro,
una	una	grande,
cosa	cosa	si
de	de	me
barro	barro	tienen
grande	grande	las
~,	~,	avaneras
y	y	las
allí	allí	camisas
metían	metían	que
las	las	os
sábanas	sábanas	tire.
~,	~,	Después
las	las	por
camisas	camisas	ir
~,	~,	ese
los	los	sernadero
calzoncillos	calzoncillos	que
~.	~.	te
Después	Después	digo
ponían	ponían	yo,
ese	ese	el
cernadero	cernadero	que
que	que	es
te	te	fuerte
digo	digo	arriba.
yo	yo	Y
~,	~,	allí
[HS:E	[HS:E	es
		[Asent]			[Asent]	chavan,
~.	~.	la
		]			]	voy
que	que	viendo
es	es	con
fuerte	fuerte	la
arriba	arriba
y	y
allí	allí
echaban	echaban
	
el	el
agua	agua
hirviendo	hirviendo
		]			]
con	con
la	la
ceniza	ceniza
~.	~.
