estandar	dialectal	whisper
Porque	Porque	porque
hacía	hacía	así
el	el	es
lebechico	lebechico	el
que	que	leves
decíamos	decíamos	chico
~,	~,	que
y	y	decíamos.
venía	venía	Y
el	el	venía
lebechico	lebechico	el
que	que	leves
decíamos	decíamos	chico
~,	~,	que
de	de	decíamos,
aquí	aquí	aquí
bajo	bajo	bajo
el	el	leves
lebeche	lebeche	chico
~,	~,	y
y	y	el
el	el	leves
airecico	airecico	chico
~,	~,	la
la	la	paja
paja	paja	se
se	se	lleva
la	la	a
lleva	lleva	poco,
pues	pues	como
como	como	no
no	no	pesa,
pesa	pesa	la
~,	~,	paja
la	la	se
paja	paja	lleva
se	se	un
la	la	poco
lleva	lleva	para
un	un	allá
poco	poco	y
pa	pa	entonces
allá	allá	el
y	y	grano
entonces	entonces	se
la	la	queda
~,	~,	a
el	el	este
grano	grano	lado.
se	se	Y
queda	queda	entonces
a	a	ya
este	este	tal
lao	lao	vez
~.	~.	es
Entonces	Entonces	como
ya	ya	hay
claro	claro	paja
~,	~,	malgurtica
lo	lo	que
~,	~,	hayá
a	a	también
veces	veces	el
como	como	grano.
hay	hay	Luego
paja	paja	eso
más	más	con
gordica	gordica	una
~,	~,	escobaja
caía	caía	que
también	también	había
en	en	de
el	el	bojas
grano	grano	se
~,	~,	parió
luego	luego	un
eso	eso	poco
~,	~,	para
con	con	vivo,
unas	unas	el
escobas	escobas	rojo
que	que	unos
habían	habían	arneos
de	de	se
bojas	bojas	maneaba
~,	~,	paípa
se	se	acá
barría	barría	y
un	un	caía
poco	poco	el
pa	pa	grano
arriba	arriba	y
~,	~,	las
y	y	paja
luego	luego	se
con	con	quedaba,
unos	unos	lo
harneros	harneros	gordo.
se	se
meneaba	meneaba
pa	pa
allí	allí
pa	pa
acá	acá
y	y
caía	caía
el	el
grano	grano
[R-Inf]	[R-Inf]
y	y
la	la
paja	paja
se	se
quedaba	quedaba
~,	~,
lo	lo
gordo	gordo
~,	~,
y	y
todo	todo
eso	eso
~.	~.
