estandar	dialectal	whisper
No	No	que
~,	~,	el
instituto	instituto	último
no	no	tiene
~.	~.	que
Tienen	Tienen	ir
que	que	a
ir	ir	Santolalla
a	a	o
Santa_Olalla	Santa_Olalla	a
o	o	la
a	a	cena.
Aracena	Aracena	Y
~.	~.	ni
Mis	Mis	desde
nietas	nietas	los
este	este	que
año	año	hayas
tienen	tienen	tenido
que	que	que
irse	irse	ir
a	a	a
Santa_Olalla	Santa_Olalla	Santolalla
porque	porque	por
ya	ya	ver
están	están	a
haciendo	haciendo	cada
segundo	segundo	vez
de	de	que
ESO	ESO	en
aquí	aquí	el
y	y	segundo
ya	ya	de
tienen	tienen	ese,
que	que	kadri
pasar	pasá
al	al
instituto	instituto
~.	~.
