estandar	dialectal	whisper
|T14|	|T14|	¿Cómo
No	No	era
~,	~,	antes
yo	yo	la
le	le	relación
iba	iba	entre
a	a	las
preguntar	preguntar	parejas?
[OTRAS-EM]	[OTRAS-EM]	¿Cómo
cómo	cómo	se
era	era	hacía
antes	antes	en
la	la	ustedes
~…	~…	novios?
~,	~,	¿Cómo
las	las	se
relaciones	relaciones	llegó
entre	entre	a
las	las	un
parejas	parejas	hogar?
~;	~;	¿Cómo
por	por	había
ejemplo	ejemplo	un
~,	~,	baile
¿~	¿~	aquí?
cómo	cómo	Pues
se	se	aquí
hacían	hacían	había
ustedes	ustedes	baile,
novios	novios	había...
~?	~?	La
~,	~,	de
[OTRAS-EM]	[OTRAS-EM]	su
¿~	¿~	madre,
cómo	cómo	su
se	se	hepo,
llegaba	llegaba	para
uno	uno	la
a	a	de
casar	casar	su
~?	~?	hija.
~,	~,	En
¿~	¿~	las
cómo	cómo	de
~?	~?	mis
~:	~:	figas
había	había	eran
un	un	discotecas.
baile	baile	thinaya
aquí	aquí	medio
o	o	de
 	 	tus
 	 	dignos
 	 	como
 	 	a
 	 	la
 	 	de
 	 	las
 	 	weren
 	 	seasonedas.<|oc|><|translate|>
