estandar	dialectal	whisper
He	Ha	A
cambiao	cambiao	cambio,
motores	motores	un
en	en	motor
la	la	en
fábrica	fábrica	la
pa	pa	fábrica
la	la	para
luz	luz	la
~.	~.	luz,
He	Ha	a
cambiao	cambiao	cambio
los	los	los
tubos	tubos	tubos
de	de	de
la	la	la
luz	luz	luz
que	que	que
de	de	es
eso	eso	de
~,	~,	eso,
los	los	los
cebadores	cebadores	cebadores
~,	~,	que
que	que	se
se	se	dicen
dicen	dicen	que
que	que	si
si	si	el
el	el	cebador
cebador	cebador	es
es	es	una
una	una	cosa
cosa	cosa	redonda,
redonda	redonda	que
que	que	si
~,	~,	eso
que	que	se
si	si	estropea
eso	eso	el
se	se	tubo
estropea	estropea	ya
el	el	no
tubo	tubo	hace
~,	~,
ya	ya
no	no
hace	hace
luz	luz
~.	~.
[R-Vcs]	[R-Vcs]
