estandar	dialectal	whisper
Y	Y	y
todos	todos	todos
los	los	los
días	días	días,
~,	~,	todos
todos	todos	los
los	los	días,
días	días	12
~,	~,	millones
doce_millones	doce_millones	a
aguantando	aguantando	aguantar
de	de	de
penicilina	penicilina	expedicilina
~,	~,	baja,
maja	maja	ya
~.	~.	han
Le	Le	querido
han	han	al
querido	querido	ir
allí	allí	muchísimo
muchísimo	muchísimo	y
y	y	a
a	a	mí
mí	mí	después,
después	después	pues
~:	~:	todo
«~	«~	es
Pero	Pero	lo
usted	usted	que
~,	~,	come,
¿~	¿~	y
qué	qué	por
es	es	vocadilos
lo	lo	que
que	que	me
come	come	traelijo,
~?	~?	que
~»	~»	particular,
~.	~.	¿cómo
Digo	Digo	se
~:	~:	le
«~	«~	aquí,
Pues	Pues	de
bocadillos	bocadillos	día
que	que	a
me	me	ni
trae	trae	noche?
mi	mi	Y
hijo	hijo	vocadilos
~»	~»	que
~.	~.	me
Dice	Dice	traen
~:	~:	el
«~	«~	otro
Porque	Porque	hijo,
veo	veo	dice,
que	que	y
no	no	por
sale	sale	qué
aquí	aquí	no
ni	ni	va
día	día	a
ni	ni	comer
noche	noche	lo
~»	~»	que
~.	~.	se
Digo	Digo	acalí,
~:	~:	te
«~	«~	diría,
Bocadillos	Bocadillos	me
que	que	lo
me	me	diría,
trae	trae	y
el	el	me
otro	otro	interior
hijo	hijo	le
~»	~»	va
~.	~.	a
Dice	Dice	ir
~:	~:	a
«~	«~	otro
¿~	¿~	hijo,
Y	Y	te
por	por	he
qué	qué	ido
no	no	de
va	va	nadie.
a	a	Al
comer	comer	ir
cosa	cosa	lo
caliente	caliente	que
~?	~?	he
~»	~»	ido,
~.	~.	que
Digo	Digo	me
~:	~:	relobaría,
«~	«~	al
Ya	Ya	ir
me	me	yo
lo	lo	soy
dice	dice	lo
el	el	que
hijo	hijo	tengo
~»	~»	estar
~,	~,	al
y	y	día
me	me	de
han	han	tu
querío	querío	cortera,
relevar	relevar	entonces,
y	y	como
no	no	va,
he	he	y
querido	querido	de
de	de	uno
nadie	nadie	la
~.	~.	arriba,
Allí	Allí	¿eh?
no	no	Enreírme
he	he	cuando
querido	querido	me
que	que	decía
me	me	el
relevaría	relevaría	hijo,
nadie	nadie	pues
~,	~,	qué
digo	digo	va
~:	~:	a
«~	«~	repetir,
Yo	Yo	que
soy	soy	no
la	la	sé
que	que	qué,
tengo	tengo	así
que	que	que
estar	estar	mi
al	al	roda
pie	pie	dice,
de	de	¿qué
su	su	o
cabecera	cabecera	cómo
~,	~,	te
que	que	has
sé	sé	confundido,
cómo	cómo	fície?
va	va	Tú
~»	~»	enfermeras,
~,	~,	lo
y	y	que
ni	ni	nos
una	una	trae,
lágrima	lágrima	sí.
~,	~,	Si
¿~	¿~	te
eh	eh	pico,
~?	~?	si
~,	~,	te
y	y	pico,
reírme	reírme	te
cuando	cuando	cobo
me	me	y
decía	decía	todo,
mi	mi	con
hijo	hijo	mi
~:	~:	padre,
«~	«~	en
¿~	¿~	el
Pues	Pues	diocarme
que	que	la
me	me	sovizando
va	va	una
a	a	moja,
repetir	repetir	si
~,	~,	te
que	que	pico,
no	no	¿qué
sé	sé	son
qué	qué	las
~?	~?	que
~»	~»	vas
~,	~,	a
así	así	ser
que	que	enfermeras?
mi	mi	¿Y
nuera	nuera	qué
me	me	valía?
dice	dice	Pero...
~:	~:	No
«~	«~	es
Ay	Ay	que
~,	~,	cuando
que	que	son
cómo	cómo	la
te	te	pequeña
has	has	de
confundió	confundió	casa,
de	de	entonces
oficio	oficio	no
~.	~.	hay
Tú	Tú	que
enfermera	enfermera	faltas
es	es	tuyos,
lo	lo	claro.
que	que	Cuando
tenías	tenías	aquí
que	que	le
haber	haber	echaba
sido	sido	liga,
~»	~»	para
~.	~.	falta
[HS:E2	[HS:E2	tuyos,
		[RISA]			[RISA]	una
¿~	¿~	fe
Le	Le	que
hubiera	hubiera	te
gustado	gustado	craque,
ser	ser	¿qué
enfermera	enfermera	tal?
~?	~?	Bueno,
		]			]	yo
Sí	Sí	el
que	que	campo
quisieron	quisieron	para
~,	~,	el
sí	sí	lecino
que	que	que
quisieron	quisieron	se
que	que	tenía,
de	de	si
joven	joven	quería
cuando	cuando	hacerle
estuve	estuve	el
con	con	sonerijo,
mi	mi	que
padre	padre	había
~,	~,	lecino.
en	en	Me
el	el	decía
Carmen	Carmen	que
~,	~,	sí,
la	la	pero
sor	sor	no,
		pero
Anonimizado	Anonimizado	no,
		pero
~,	~,	no.
una	una	Habíamos
monja	monja	magari
~,	~,	matado...,
sí	sí
que	que
quisi-	quisi-
~,	~,
