estandar	dialectal	whisper
Un	Un	cuando
bastardo	bastardo	estás
~,	~,	de
pues	pues	juzgón
como	como	una
una	una	colombra,
culebra	culebra	una
~,	~,	más
na	na	que
más	más	más
que	que	grande
más	más	y
grande	grande	más
y	y	largo.
más	más	Si
largo	largo	metí
~.	~.	un
Se	Se	bastardo
mete	mete	le
un	un	huele
bastardo	bastardo	la
~,	~,	leche
le	le	de
huele	huele	niño.
la	la	Entonces
leche	leche	es
[HS:E1	[HS:E1	cuando
		Sí			Sí	se
~.	~.	subí
		]			]	a
del	del	la
niño	niño	cama
~,	~,	y
[HS:E1	[HS:E1	te
		Sí			Sí	nama
~.	~.	y
		]			]	están
entonces	entonces	nando
es	es	y
cuando	cuando	el
se	se	niño
sube	sube	guardiando
a	a	hasta
la	la	que
cama	cama	le
y	y	cayeron
te	te	en
mama	mama	el
~,	~,	barronto
y	y	que
está	está	pasaba
mamando	mamando	algo
y	y	y
el	el	echaron
niño	niño	cenizas
guarreando	guarreando	por
~.	~.	la
Hasta	Hasta	sala.
que	que	Y
le	le	el
cayeron	cayeron	niño
en	en	había
el	el	hasta
barrunto	barrunto	todo
que	que	el
pasaba	pasaba	noche
algo	algo	llorando
y	y	y
~…	~…	la
y	y	mujer
echaron	echaron	decía,
cenizas	cenizas	pues
por	por	yo
la	la	estoy
~…	~…	mamá,
por	por	si
la	la	yo
sala	sala	me
~,	~,	han
cenizas	cenizas	dado
de	de	la
estas	estas	teta
de	de	y
la	la	no
lumbre	lumbre	sabía
~.	~.	que
[HS:I1	[HS:I1	era
		Sí			Sí	el
~.	~.	bastardo.
		]			]	Y
Y	Y	vieron
~…	~…	por
claro	claro	la
~,	~,	mañana
el	el	que
niño	niño	estaba
había	había	el
estao	estao	leso
toda	toa	del
la	la	bastardo
noche	noche	según
llorando	llorando	había
y	y	yo
~…	~…	para
la	la	la
mujer	mujer	cama
decía	decía	y
~:	~:	ya
«~	«~	lo
Pues	Pues	hacía
si	si	el
yo	yo	chalón
estoy	estoy	y
mamada	mamá	lo
~,	~,	mataron.
si	si	Pero
yo	yo	si
m'ha	m'ha	estás
mamao	mamao	trabajando
la	la	un
teta	teta	árbol
~»	~»	de
~.	~.
Y	Y
no	no
sabía	sabía
que	que
era	era
el	el
bastardo	bastardo
y	y
vieron	vieron
por	por
la	la
mañana	mañana
que	que
estaba	estaba
el	el
eso	eso
de	de
~…	~…
del	del
bastardo	bastardo
según	según
había	había
ido	ío
pa	pa
la	la
cama	cama
y	y
ya	ya
lo	lo
acecharon	acecharon
y	y
lo	lo
mataron	mataron
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
si	si
estás	estás
trabajando	trabajando
~,	~,
no	no
~,	~,
no	no
arrima	arrima
el	el
bastardo	bastardo
~.	~.
