estandar	dialectal	whisper
Que	Que	Quien
no	no	haya
haya	haya	comido
comido	comido	comida
comida	comida	a
nada	nada	la
~,	~,	magre,
na	na	hizo
más	más	una
que	que	punta
lo	lo	de
que	que	la
es	es	cusera,
la	la	una
~…	~…	punta
~,	~,	de
la	la	una
leche	leche	cusera
de	de	de
la	la	esta
madre	madre	del
y	y	café,
eso	eso	una
la	la	poca
punta	punta	de
de	de	costa,
la	la	se
cuchara	cuchara	le
~,	~,	dice
la	la	a
punta	punta	la
de	de	leche
una	una	y
cuchara	cuchara	ya
de	de	va
~…	~…	cojando.
~,	~,	Se
de	de	va
éstas	éstas	apretando,
del	del	se
café	café	va
~,	~,	apretando
una	una	y...
~…	~…	va
na	na	cojando
poca	poca	las
cosa	cosa	formas.
~,	~,	Luego
se	se	hay
le	le	una
echa	echa	mesa,
a	a	una
la	la	mesa
leche	leche	que
y	y	tiene
ya	ya	el
va	va	cludo
cuajando	cuajando	y
~.	~.	una
Cuando	Cuando	pleta,
ya	ya	una
se	se	pleta
va	va	de
a	a	esparto,
ir	ir	tiene
cuajando	cuajando	buen
~,	~,	de
se	se	redo
va	va	y
apretando	apretando	que
~,	~,	pasa
se	se	lo
va	va	que
apretando	apretando	la
~,	~,	creemos,
se	se	lo
va	va	que
marcando	marcando	la
y	y	dice
hasta	hasta	ya
que	que	cojando.
va	va	Entonces
cogiendo	cogiendo	ya
la	la	se
forma	forma	va
~.	~.	apretando
Luego	Luego	y
hay	hay	a
una	una	mella,
mesa	mesa	te
~,	~,	da
una	una	la
mesa	mesa	vuelta,
que	que	apretando,
tiene	tiene	te
el	el	da
círculo	círculo	vuelta,
de	de	bueno,
lo	lo	pues...
que	que	y
es	es	luego
el	el	van
queso	queso	a
y	y
una	una
pleita	pleita
~,	~,
una	una
pleita	pleita
de	de
esparto	esparto
se	se
le	le
pone	pone
alrededor	alrededó
y	y
se	se
va	va
echando	echando
lo	lo
que	que
es	es
la	la
~…	~…
~,	~,
lo	lo
que	que
es	es
la	la
crema	crema
que	que
hay	hay
~…	~…
lo	lo
que	que
es	es
la	la
leche	leche
ya	ya
cuajada	cuajá
~,	~,
entonces	entonces
ya	ya
se	se
va	va
apretando	apretando
[A-Inn]	[A-Inn]
le	le
das	das
la	la
vuelta	vuelta
apretando	apretando
~,	~,
le	le
das	das
la	la
vuelta	vuelta
~.	~.
Bueno	Bueno
~,	~,
pues	pues
~…	~…
