estandar	dialectal	whisper
Yo	Yo	Yo
he	he	ya
andao	andao	nada
mucho	mucho	mucho
con	con	con
los	los	los
bueyes	bueyes	voyis
y	y	y
las	las	las
vacas	vacas	vacas.
~.	~.	Yo.
Yo	Yo	Ahora...
~.	~.	Tiempo.
[A-Crt]	[A-Crt]	Luego
Pues	Pues	está
~,	~,	la
pues	pues	bárbara.
eso	eso	No,
~,	~,	no,
antes	antes	no.
teníamos	teníamos	Pues,
que	que	pues
hacerlo	hacerlo	eso.
todo	todo	Antes
a	a	teníamos
mano	mano	que
~,	~,	hacerlo
sembrábamos	sembrábamos	todo
garbanzos	garbanzos	a
~,	~,	mano.
sembrábamos	sembrábamos	Sembrábamos,
alubias	alubias	dar
~,	~,	avanzos,
remolacha	remolacha	sembrábamos,
forrajera	forrajera	saludas.
para	para	Remolacha,
el	el	forrajera
ganao	ganao	para
~.	~.	la
Zanahorias	Zanahorias	náun.
y	y	Remolacha,
todas	todas	senadorias.
esas	esas	Y
cosas	cosas	todas
~.	~.	esas
Eso	Eso	cosas.
había	había	Si
que	que	sabía
escardarlo	escardarlo	que
todo	todo	es
a	a	cardarlo
mano	mano	todo
~,	~,	a
surco	surco	mano.
por	por	Surco
surco	surco	por
~.	~.
