estandar	dialectal	whisper
Y	Y	y
~…	~…	esas
~,	~,	cosas,
y	y	me
~,	~,	acuerdo
y	y	con
esas	esas	los
cosas	cosas	jamisones,
~.	~.	habí
Me	Me	con
acuerdo	acuerdo	algunos
que	que	que
los	los	me
camisones	camisones	hicieron
hubo	hubo	de
algunos	algunos	sus
que	que	camisas,
me	me	que
hice	hice	era
de	de	todo
~,	~,	esto,
de	de	de
sus	sus	tira
camisas	camisas	bordada,
~,	~,	sin
que	que	manquita
era	era	y
todo	todo	con
esto	esto	dos
de	de	otros
tira	tira	sitos
bordada	bordada	aquí,
~,	~,	un
sin	sin	humor,
manguitas	manguitas	no
y	y	pero
con	con	era
dos	dos	como
botoncitos	botoncitos	un
aquí	aquí	cuerpo
~.	~.	y
Mu	Mu	entonces
~,	~,	yo
mu	mu	le
mono	mono	puse
~,	~,	la
pero	pero	falda,
era	era	era
como	como	como,
un	un	te
cuerpo	cuerpo	voy
~,	~,	a
entonces	entonces	hacer
yo	yo	un
le	le	cubre
puse	puse	coser
la	la	o
falda	falda	algo
~,	~,	así,
era	era	algo
como	como	que
~…	~…	se
debía	debía	movió
ser	ser	porque
un	un	como
cubrecorsé	cubrecorsé	te
o	o	digo
algo	algo	que
así	así	yo
~.	~.	no
Tampoco	Tampoco	la
sé	sé	conocí
mu	mu	casi,
bien	bien	pero
porque	porque	tenía
como	como	todas
te	te	esas
digo	digo	cosas
que	que	suyas
yo	yo	y
no	no	así
la	la	fue
conocí	conocí	y
casi	casi	nada
~,	~,	y
por	por	luego
ese	ese	nos
motivo	motivo	hicimos
~,	~,	por
pero	pero	ahí
tenía	tenía	bailando
toas	toas	y
esas	esas	cantando
cosas	cosas	con
suyas	suyas	todos
~.	~.	los
Y	Y	amigos
así	así	hasta
fue	fue	los
~.	~.	tantas
Y	Y	de
~,	~,	la
y	y	mañana
nada	nada	y
~,	~,	dormimos
y	y	aquí
luego	luego	en
nos	nos	casa,
estuvimos	estuvimos	a
por	por	Espíritano
áhi	áhi	no
bailando	bailando	hicieron
y	y	ninguna
cantando	cantando	cosa,
con	con	pero
to	to	aquí
los	los	no
amigos	amigos	se
hasta	hasta	solían
las	las	a
tantas	tantas	países,
de	de	ahora
la	la	usted
mañana	mañana	mucho
~.	~.	se
Y	Y	de
dormimos	dormimos	corta
aquí	aquí	la
~,	~,	corbata
en	en	y
casa	casa	esas
~,	~,	cosas
allí	allí	que
no	no	yo
~,	~,	toco
nos	nos	tampoco
hicieron	hicieron	hacía
nada	nada	a
~,	~,	mí
ninguna	ninguna	eso
cosa	cosa	y
~;	~;	el
porque	porque	que
aquí	aquí	siguiente
no	no	nos
se	se	fimo
solía	solía	el
hacer	hacer	viaje
eso	eso	de
~.	~.
Ahora	Ahora
hacen	hacen
mucho	mucho
eso	eso
de	de
cortar	cortar
la	la
corbata	corbata
y	y
esas	esas
cosas	cosas
~,	~,
pero	pero
entonces	entonces
tampoco	tampoco
hacían	hacían
eso	eso
~.	~.
Y	Y
al	al
día	día
siguiente	siguiente
nos	nos
fuimos	fuimos
~,	~,
de	de
viaje	viaje
de	de
novios	novios
~.	~.
