estandar	dialectal	whisper
que	que	Esta
si	si	oben
se	se	ha
echaban	echaban	resitado
a	a	los
reír	reír	rec
~!	~!	livres,
[A-PIn:	[A-PIn:	esto
		Ofrezcamos			Ofrezcamos	se
		]			]	sale.
con	con	Al
amor	amor	segundo,
un	un	incluso
«~	«~	está
damillete	damillete	moviendoriages,
~»	~»	el
de	de	porco
flores	flores	de
~,	~,	esta
«~	«~	bancaria,
damillete	damillete	pues
~»	~»	ya
~.	~.	esto
[HS:I1	[HS:I1	ya
		Ramillete			Ramillete	es
de	de	una
flores	flores	cienciaanst
~.	~.	posibilidad
		]			]
Qué	Qué
graciosa	graciosa
~.	~.
[RISAS]	[RISAS]
Esa	Esa
fue	fue
nuestra	nuestra
historia	historia
~…	~…
