estandar	dialectal	whisper
~¡~	~¡~	¡Oh,
Oh	Oh	yo
~,	~,	no
yo	yo	me
no	no	acuerdo!
me	me	Lo
acuerdo	acuerdo	que
~!	~!	me
[RISAS]	[RISAS]	dijo,
[Rndo:	[Rndo:	yo
		lo			lo	no
que	que	me
me	me	acuerdo
dijo	dijo	ya,
~,	~,	si
yo	yo	esto
no	no	lo
me	me	hace
acuerdo	acuerdo	60
ya	ya	y
		]			]	tantos
~.	~.	años
Si	Si	ya,
esto	esto	porque
hace	hace	ya
sesenta	sesenta	se
y	y	57
tantos	tantos	que
años	años	me
ya	ya	ha
~,	~,
porque	porque
ya	ya
hace	hace
~,	~,
ya	ya
hace	hace
cincuenta_y_siete	cincuenta_y_siete
que	que
m'ha	m'ha
casao	casao
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
