estandar	dialectal	whisper
Le	Le	y
dio	dio	yo
como	como	como
así	así	así
una	una	más
especie	especie	que
de	de	se
embolia	embolia	vien
~.	~.	bolas,
Mírala	Mírala	mira,
~,	~,	les
va	va	panto,
andando	andando	ando
bien	bien	bien
ella	ella	ella
pa	pa	a
tos	tos	patorlar,
laos	laos	ahora
~.	~.	va
Ahora	Ahora	la
va	va	tienda
a	a	a
la	la	comprar,
tienda	tienda	si,
a	a	si
comprar	comprar	mañana
y	y	día.
sí	sí	ella
~,	~,	le
se	se	gusta
[A-PIn:	[A-PIn:	tu
		mañea			mañea	entad
		]			]	de
bien	bien
~.	~.
[R-Anm]	[R-Anm]
Ella	Ella
le	le
gusta	gusta
toda	to
esta	esta
tertulia	tertulia
~.	~.
[RISAS]	[RISAS]
