estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	chicas
chicas	chicas	chicas.
o	o	Una
chicos	chicos	hembra
 	 	y...
 	 	y
 	 	saí
 	 	para
 	 	honest.
 	 	Y
 	 	así...
 	 	Todas
 	 	que
 	 	una
 	 	vez
 	 	fui
 	 	a
 	 	las
 	 	cuelas
 	 	que
 	 	nos
 	 	malas
 	 	cuelas
 	 	con
 	 	las
 	 	mojas.
 	 	Que
 	 	entonces
 	 	habíamos...
 	 	Hay
 	 	un
 	 	coloillo
 	 	y
 	 	el
 	 	día
 	 	moja
 	 	a
 	 	él
 	 	aquí.
 	 	Y
 	 	es
 	 	algo
 	 	que
 	 	nos
 	 	haban...
 	 	En
 	 	el
 	 	coloillo
 	 	nos
 	 	haban
 	 	largo
 	 	de
 	 	aprender
 	 	a
 	 	ella.
 	 	A
 	 	veces
 	 	comíamos
 	 	allí,
 	 	y
 	 	todo
 	 	te
 	 	hombre.
 	 	Eve
 	 	unos
 	 	pantas
 	 	más
 	 	bien.
 	 	Ahí
 	 	está
 	 	éxita.
 	 	Éni
 	 	usted...
 	 	Éste
 	 	es
 	 	el
 	 	chical.
 	 	Miri
 	 	le
 	 	han
 	 	собой
 	 	o
 	 	dos
