estandar	dialectal	whisper
No	No	No
~,	~,	se
no	no	ha
~,	~,	dado.
porque	porque	No,
dice	dice	porque
que	que	dice
el	el	que
paladar	paladar	he
la	la	palado
~…	~…	la...
[HS:E3	[HS:E3	Mi
		Claro			Claro	madre
~.	~.	tuvo
		]			]	la
Mi	Mi	dentura,
~,	~,	mi
mi	mi	madre
madre	madre	se
tuvo	tuvo	le
la	la	cayó
dentadura	dentadura	en
~,	~,	un
mi	mi	cambio.
madre	madre	Se
se	se	la
le	le	pusimos.
cayeron	cayeron	La
también	también	pusimos
~,	~,	la
se	se	dentura.
la	la	Ella
pusimos	pusimos	se
~,	~,	cayó
se	se	la
la	la	boquita.
pusimos	pusimos	Dejé
la	la	que
dentadura	dentadura	se
~,	~,	la
también	también	ponía
~.	~.	de
Ella	Ella	abajo.
se	se	No
cayó	cayó	se
la	la	pude.
boquita	boquita	De
~,	~,	Dios
desde	desde	me
que	que	volver.
se	se	Ella
la	la	se
ponía	ponía	cayó
la	la	la
de	de	boquita
abajo	abajo	y
~,	~,	la
se	se	abastió.
ponía	ponía	La
juju	juju	votó.
~,	~,	No,
juju	juju	no.
[ONOMAT]	[ONOMAT]	No,
~,	~,	no,
[HS:E1	[HS:E1	no,
		Oh			Oh	no.
~.	~.	¿Cómo
		]			]	te
le	le	pusiste?
dio	dio	Pues
por	por	yo
devolver	devolvé	no
~.	~.	sé
Y	Y	ni
se	se	si
cayó	cayó	me
la	la	perdió.
boquita	boquita	Se
y	y	me
la	la	perdió.
de	de	Y
abajo	abajo	la
la	la	abrió
partió	partió	como
y	y	era
la	la	palada.
botó	botó	Dijo
~.	~.	que
[RISAS]	[RISAS]	no
«~	«~	la
Madre	Madre	tenía
~,	~,	ni
¿~	¿~	en
adónde	adónde	la
pusiste	pusiste	pisa.
~?	~?	¿Cómo
~»	~»	te
~.	~.
«~	«~
Pues	Pues
yo	yo
no	no
sé	sé
~,	~,
mi	mi
niña	niña
~,	~,
se	se
me	me
perdió	perdió
~,	~,
se	se
me	me
perdió	perdió
~»	~»
~.	~.
Y	Y
la	la
de	de
arriba	arriba
~,	~,
como	como
era	era
pa	pa
la	la
edá	edá
~,	~,
dijo	dijo
que	que
no	no
la	la
quería	quería
y	y
no	no
la	la
quiso	quiso
~.	~.
Cómete	Cómete
otra	otra
~.	~.
