estandar	dialectal	whisper
Coplas	Coplas	Otra
~,	~,	sí,
sí	sí	hombre,
~,	~,	claro.
hombre	hombre	Había
~,	~,	una
claro	claro	que
~.	~.	le
Había	Había	decíamos
una	una	chupachar,
que	que	pues
le	le	he
decíamos	decíamos	sido
Chupacharcos	Chupacharcos	un
y	y	tingo.
don_Penco	don_Penco	¿Oye?
~.	~.	Te
[HS:E2	[HS:E2	seró
		Uy			Uy	una
~.	~.	pareja.
		]			]	Y
Esa	Esa	de
era	era	chupachar,
una	una	pues
pareja	pareja	era
~.	~.	tuerta
[RISAS]	[RISAS]	y
Dice	Dice	mi
~:	~:	calma
[LT-Rct:	[LT-Rct:	de
		Chupacharcos			Chupacharcos	atoteno.
era	era	Y
tuerta	tuerta	sus
y	y	peines
muy	muy	eran
calva	calva	las
de	de	unias
[A-PIn:	[A-PIn:	para
		tozuelo			tozuelo	matarlos
~,	~,	a
		]			]	rero.
y	y	Y
sus	sus	tampoco
peines	peines	tenía
eran	eran	dientes.
las	las	Sí,
uñas	uñas	era
para	para	de
matar	matar	tres
los	los	altas
[A-PIn:	[A-PIn:	cosas,
		arrieros			arrieros	pero
~,	~,	tenía
		]			]	algunos
y	y	torcidos
tampoco	tampoco	la
tenía	tenía	frente
dientes	dientes	con
~,	~,	un
y	y	to.
era	era	Y
~,	~,	enciendid
era	era	eran
[A-Inn]	[A-Inn]	para
como	como	estos
un	un	dos
perro	perro	que
~,	~,	podía
tenía	tenía	presentarse.
el	el	En
cuello	cuello	la
torcido	torcido	exposición
y	y	de
la	la	Montajúra
frente	frente	para
como	como	que
un	un	a
[A-PIn:	[A-PIn:	los
		topo			topo	dos
~.	~.	premias
		]			]	se
Y	Y	y
en	en	el
fin	fin	domingo
~,	~,	se
dice	dice	casaron
~,	~,	por
era	era	ser
un	un	vistos
par	par	por
estos	estos	más
dos	dos	gente.
~,	~,	Y
que	que	en
podía	podía	dos
presentarse	presentarse	burros
en	en	albardados
la	la	marcharon
exposición	exposición	muy
de	de	dirigentes.
Montejurra	Montejurra	Y
~,	~,	estamos
para	para	de
que	que	la
a	a	derrumbos
los	los	por
dos	dos	el
premiasen	premiasen	acompañamiento.
~.	~.	Y
Y	Y	los
en	en	cadenas
domingo	domingo
se	se
casaron	casaron
~,	~,
por	por
ser	ser
vistos	vistos
por	por
más	más
gente	gente
~,	~,
y	y
en	en
dos	dos
burros	burros
albardados	albardados
~,	~,
marcharon	marcharon
muy	muy
diligentes	diligentes
~.	~.
Y	Y
esta	esta
boda	boda
era	era
de	de
rumbo	rumbo
~,	~,
por	por
el	el
acompañamiento	acompañamiento
~,	~,
los	los
padrinos	padrinos
eran	eran
[A-Inn]	[A-Inn]
[R-Vnt]	[R-Vnt]
~.	~.
		]			]
[RISAS]	[RISAS]
