estandar	dialectal	whisper
Pues	Pues	o
na	na	daña,
~,	~,	cuando
hija	hija	se
~,	~,	mataba
pues	pues	un
como	como	cochino,
[A-Inn]	[A-Inn]	entonces
conserva	conserva	se
~.	~.	hacía
Si	Si	mucha
~…	~…	matanza.
si	si	Por
se	se	lo
mataba	mataba	que
un	un	se
~…	~…	hacía
un	un	era
cochino	cochino	chorizo,
~,	~,	sarchichón,
entonces	entonces	las
se	se	morcillas
hacían	hacían	y
muchas	muchas	se
matanzas	matanzas	hacía
~,	~,	lo
pos	pos	lomo,
lo	lo	se
que	que	cortaba
se	se	en
hacía	hacía	el
era	era	trocito
chorizo	chorizo	y
~,	~,	se
salchichón	salchichón	hacía
~,	~,	lomo
las	las	con
morcillas	morcillas	manteca.
~,	~,	Los
y	y	chicharrones
~,	~,	se
y	y	frían
se	se	y
hacían	hacían	salían
los	los	a
lomos	lomos	manteca
~,	~,	blanca
se	se	y
cortaban	cortaban	ahora
en	en	se
trocitos	trocitos	hacían
y	y	lomo
se	se	según
hacía	hacía	un
lomo	lomo	aloño
~,	~,	de
con	con	viento
manteca	manteca	de
~.	~.	ajo
Los	Los	y
chicharrones	chicharrones	se
se	se	colocaban
freían	frían	un
y	y	sabor
sale	sale	muy
la	la	bueno
manteca	manteca	y
blanca	blanca	ahí
~,	~,	se
y	y	mantenía
ahora	ahora	el
se	se	ojo,
hace	hace	en
el	el	las
lomo	lomo	tinaillas,
y	y	esa
se	se	de
pone	pone	barras,
un	un	y
aliño	aliño	ahora
de	de	se
pimiento	pimiento	ve
~,	~,	mucho
de	de	por
ajo	ajo	ahí,
~,	~,	ahí
y	y	se
eso	eso	levantaba
[OTRAS-EM]	[OTRAS-EM]	la
coge	coge
un	un
sabó	sabó
mu	mu
bueno	bueno
~.	~.
Y	Y
ahí	ahí
era	era
donde	onde
se	se
mantenía	mantenía
el	el
lomo	lomo
~,	~,
en	en
las	las
tinajillas	tinajillas
de	de
esas	esas
de	de
~,	~,
de	de
barro	barro
~,	~,
que	que
ahora	ara
~,	~,
ahora	ara
se	se
ven	ven
mucho	mucho
por	por
ahí	ahí
~.	~.
Ahí	Ahí
se	se
aguantaba	aguantaba
la	la
ma-	ma-
~,	~,
la	la
manteca	manteca
~.	~.
