estandar	dialectal	whisper
Si	Si	Si
pesa	pesa	pesa,
~,	~,	por
por	por	ejemplo,
ejemplo	ejemplo	el
~,	~,	jamón
el	el	12
jamón	jamón	kilos,
doce	doce	pues
kilos	kilos	menos
~,	~,	de
pues	pues	24
menos	menos	días
de	de	en
veinticuatro	veinticuatro	la
días	días	sal
en	en	nada,
la	la	lo
sal	sal	que
nada	nada	se
~.	~.	cogen
Luego	Luego	y
se	se	se
cogen	cogen	echan
y	y	cuatro
se	se	días
echan	echan	unas
cuatro	cuatro	piedras
días	días	granantes
unas	unas	en
piedras	piedras	ellos.
grandes	grandes	O
en	en	sea,
ellos	ellos	peso,
~.	~.	prensarlo.
O	O	Igual
sea	sea	puede
~,	~,	ser
peso	peso	piedras
~,	~,	que
prensarlo	prensarlo	pueden
~.	~.	ser
[HS:E1	[HS:E1	un
		¿~			¿~	saco
Con	Con	de
piedras	piedras	grano,
~?	~?	o
		]			]	sea,
Igual	Igual	cantidad
pueden	pueden	de
ser	ser	peso.
piedras	piedras	Que
que	que	tengan,
pueden	pueden	yo
ser	ser	que
~…	~…	sea,
un	un	para
saco	saco	que
de	de	se
grano	grano	aprensa
~,	~,	y
o	o	sale
sea	sea	si
~,	~,	tiene
cantidad	cantidad	algo
de	de	de
peso	peso	aguilla
~.	~.	o
		algo
¿~	¿~	de
Eh	Eh	peso,
~?	~?	pues
		]			]	sale.
[V-Ljn]	[V-Ljn]	Y
Que	Que	ya,
tengan	tengan	entonces,
lo	lo	pues,
que	que	luego
se	se	se
~…	~…	sacan
para	pa	los
que	que	jamones
se	se	y
apre-	apre-	nosotros
~,	~,	lisontamos
se	se	yo
apren-	apren-	siempre
~,	~,	deshunto
se	se	con
aprensa	aprensa	el
y	y	pimiento
sale	sale
~,	~,
si	si
tiene	tiene
algo	algo
de	de
agüilla	agüilla
o	o
algo	algo
entre	entre
el	el
hueso	hueso
~,	~,
pues	pues
sale	sale
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ya	ya
entonces	entonces
~,	~,
pues	pues
luego	luego
se	se
sacan	sacan
los	los
jamones	jamones
y	y
nosotros	nosotros
les	les
untamos	untamos
~,	~,
yo	yo
~,	~,
siempre	siempre
les	les
unto	unto
con	con
pimiento	pimiento
picante	picante
~…	~…
