estandar	dialectal	whisper
en	en	en
el	el	primer
primer	primer	año.
año	año	Estaba
~,	~,	todo
porque	porque	bien
~…	~…	en
acaba	acaba	primer
de	de	año,
cumplir	cumplir	acá
dieciocho	dieciocho	de
años	años	un
~.	~.	quiddice
Pero	Pero	yo
es	es	año,
eso	eso	pero
~,	~,	es
que	que	eso
~…	~…	que
el	el	él,
que	que	él
re-	re-	que
~,	~,	renace
lo	lo	crece,
que	que	lo
renace	renace	que
crece	crece	nos
~,	~,	renacen.
[HS:E	[HS:E	Yo
		[Asent]			[Asent]	sé
~.	~.	que
		]			]	a
lo	lo	mí,
que	que	mi
no	no	padre,
renace	renace	en
~,	~,	mi
no	no	época,
~.	~.	mi
Yo	Yo	vice
sé	sé	empotelar
que	que	al
a	a	polévio
mí	mí	y
~,	~,	al
mis	mis	malo
padres	padres	hubiese
~,	~,	aprendido,
en	en	o
mi	mi	sería
~…	~…	la
en	en	más
mi	mi	burra
época	época	que
~,	~,	había
me	me	en
hubiesen	hubiesen	el
puesto	puesto	cláceco,
a	a	no
~,	~,	sé
al	al	tampoco,
colegio	colegio	tenía
~,	~,	la
y	y	posibilidad,
~…	~…	entonces,
a	a	no
lo	lo	hubiera
mejor	mejor	hecho.
hubiese	hubiese	De
aprendido	aprendido	mi
o	o	hermana
sería	sería	tampoco,
la	la	el
más	más	al
burra	burra	polévio
que	que	fue
había	había	la
en	en	machica,
clase	clase	porque
~,	~,	entonces
no	no	ya
sé	sé	nos
tampoco	tampoco	traeran
~,	~,	muy
pero	pero	mayores
~…	~…	y
yo	yo	se
~…	~…	odiamos
[HS:E1	[HS:E1	a
		No			No	mi
tenía	tenía	madre,
la	la	digo,
posibilidad	posibilidad	mídia,
~,	~,	aunque
entonces	entonces	sea
~.	~.	que
		]			]	vaya
No	No	a
había	había	ella
posibilidad	posibilidá	y
~.	~.	mi
[HS:E1	[HS:E1	hermano
		Seguro			Seguro	que
que	que	ve,
usted	usted	por
lo	lo	cierto,
habría	habría	en
hecho	hecho	paz
~.	~.	de
		]			]	cáncer,
No	No	era
~,	~,	un
no	no	estudiante
~,	~,	pobre,
no	no	pero
~.	~.	murió
No	No	y
había	había	tampoco
~,	~,	siguió
no	no	en
~.	~.	las
De	De	clases
mis	mis	pero
hermanas	hermanas	aprendió
tampoco	tampoco	a
~.	~.	él
[OTRAS-EM]	[OTRAS-EM]	y
La	La	escribí,
más	más	y
que	que	bastante
fue	fue	bien
al	al	y
colegio	colegio	me
fue	fue	mandaron
la	la	a
más	más	lo
chica	chica	mismo.
~,	~,	Bueno,
porque	porque	la
entonces	entonces	menos
ya	ya	que
nosotros	nosotros	sé,
éramos	éramos	la
mayores	mayores	menos
y	y	que
se	se	sé,
lo	lo	soy
dijimos	dijimos	yo
a	a	por
mi	mi	eso
madre	madre	y
~,	~,	no
digo	digo	me
~:	~:	amor,
«~	«~	lo
Mire	Mire	voy
~,	~,	a
aunque	unque	hacer.
sea	sea	La
que	que	demás,
vaya	vaya	y
ella	ella	ya
y	y	saben,
mi	mi	un
hermano	hermano	poquito,
~»	~»	pero,
~,	~,	pero
que	que	yo
~,	~,	no,
por	por	por
cierto	cierto	desgracia
~,	~,	no
en	en	me
paz	paz	tocó,
descance	descance	lo
~,	~,	voy
era	era	a
buen	buen	hacer.
estudiante	estudiante	Sí,
el	el	pero
pobre	pobre
~,	~,
pero	pero
murió	murió
y	y
~,	~,
y	y
tampoco	tampoco
siguió	siguió
en	en
~…	~…
en	en
las	las
clases	clases
~,	~,
pero	pero
aprendió	aprendió
a	a
leer	leer
y	y
a	a
escribir	escribir
y	y
bastante	bastante
bien	bien
y	y
mi	mi
hermana	hermana
lo	lo
mismo	mismo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
las	las
demás	demás
~…	~…
Bueno	Bueno
~,	~,
la	la
menos	menos
que	que
sé	sé
~,	~,
yo	yo
~,	~,
la	la
menos	menos
que	que
sé	sé
soy	soy
yo	yo
porque	porque
soy	soy
la	la
más	más
burra	burra
~,	~,
¿~	¿~
qué	qué
voy	voy
a	a
hacer	hacer
~?	~?
Las	Las
demás	demás
sí	sí
que	que
saben	saben
un	un
~…	~…
un	un
poquito	poquito
~,	~,
pero	pero
~…	~…
pero	pero
yo	yo
no	no
~.	~.
Por	Por
desgracia	desgracia
no	no
me	me
tocó	tocó
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
Qué	Qué
voy	voy
a	a
hacer	hacer
~?	~?
