estandar	dialectal	whisper
Un	Un	Un
año	año	año,
~,	~,	mi
mi	mi	padre
padre	padre	que
~,	~,	incluye
que	que	este,
en	en	llevó
gloria	gloria	a
esté	esté	una
~,	~,	carga
llevaba	llevaba	y
una	una	fue
carga	carga	a
y	y	la
fue	fue	parra.
a	a	A
La_Parra	La_Parra	la
~.	~.	parra
A	A	no
La_Parra	La_Parra	se
~,	~,	llegó,
no	no	pero
sé	sé	bueno,
yo	yo	el
~,	~,	camino
pero	pero	se
bueno	bueno	de
~,	~,	él
al	al	fue
camino	camino	a
ese	ese	la
~.	~.	parra
Fue	Fue	que
a	a	está
La_Parra	La_Parra	nueve
que	que	kilómetros.
está	está	Luego
a	a	a
nueve	nueve	Tortola.
kilómetros	kilómetros	No
~.	~.	se
Luego	Luego	llevaba
a	a	el
Tórtola	Tórtola	de
~,	~,	Gata.
no	no	A
~,	~,	Valdejant,
sería	sería	luego
a	a	a
Valdeganga	Valdeganga	Tortola.
~,	~,	Que
a	a	Tortola
Valdeganga	Valdeganga	vayan
~;	~;	a
luego	luego	la
a	a	de
Tórtola	Tórtola	Zad,
~,	~,	de
de	de	vayan
Tórtola	Tórtola	a
a	a	la
Villar_de_Saz	Villar_de_Saz	de
~,	~,	Zad
de	de	a
Villar_de_Saz	Villar_de_Saz	Fuentes.
a	a	No,
Fuentes	Fuentes	a
~,	~,	muerte,
no	no	a
a	a	muerte
~…	~…	y
[HS:I1	[HS:I1	allí
		A			A	se
Morte	Morte	le
~.	~.	sacaron
		]			]	porque
A	A	teníamos
Morte	Morte	familia.
~.	~.	Pero
Y	Y	aquí
allí	allí	estaban
se	se	todos
la	la	los
sacaron	sacaron	pueblos
porque	porque	a
teníamos	teníamos	esta
familia	familia	edad
~.	~.	de
Pero	Pero
es	es
que	que
estaban	estaban
todos	tos
los	los
pueblos	pueblos
apestaos	apestaos
de	de
rosa	rosa
~.	~.
