estandar	dialectal	whisper
[R-Vhc]	[R-Vhc]	La
La	La	vez
vez	vez	era
era	era	dos
dos	dos	señores
señores	señores	que
que	que	las
las	las	cuidaban.
cuidaban	cuidaban	Las
~,	~,	tallas
las	las	se
venían	venían	corran,
~,	~,	cada
las	las	uno
traías	traías	la
a	a	suya,
ese	ese	y
corral	corral	se
~,	~,	llevaba
cada	cada	todo
uno	uno	el
la	la	día
suya	suya	pasté
y	y	al
se	se	buen
las	las	campo,
llevaba	llevaba	lo
to	to	de
el	el	todo
día	día	a
a	a	tarde
pastear	pastear	venía
por	por	y
el	el	se
campo	campo	le
y	y	acogía.
luego	luego	Esta
por	por	dos
la	la	señores
tarde	tarde	se
venías	venías	animen
y	y	a
la	la	la
cogías	cogías	recbekura
~,	~,	de
o	o	dóndebre
ella	ella	venía
sola	sola
iba	iba
a	a
tu	tu
casa	casa
~.	~.
