estandar	dialectal	whisper
Mira	Mira	Esta
~,	~,	es
esta	esta	la
es	es	vez,
la	la	estas
de	de	basteras.
~,	~,	Yo
esta	esta	el
es	es	otro
la	la	día
estera	estera	empecé
~.	~.	esta,
Yo	Yo	pero
el	el	no
otro	otro	pa'
día	día	el
empecé	empecé	crezo,
esta	esta	sino
~,	~,	la
pero	pero	empecé
no	no	a
pa'l	pa'l	pasar
queso	queso	en
~,	~,	una
sino	sino	estera,
la	la	que
empecé	empecé	mi
pa	pa	hijo
hacerle	hacerle	me
una	una	tiene
estera	estera	loco,
~,	~,	mamá,
que	que	dejáme
mi	mi	una
hijo	hijo	estera,
me	me	porque
tiene	tiene	mi
loca	loca	hija
~.	~.	tiene
«~	«~	una,
Mamá	Mamá	casa
~,	~,	que
déjame	déjame	se
una	una	la
estera	estera	dice
~»	~»	yo,
~.	~.	pero
Porque	Porque	la
mi	mi	tiene
hija	hija	puesta
tiene	tiene	en
una	una	la
en	en
la	la
casa	casa
que	que
se	se
la	la
hice	hice
yo	yo
~,	~,
pero	pero
la	la
tiene	tiene
puesta	puesta
en	en
la	la
cocina	cocina
~.	~.
