estandar	dialectal	whisper
Además	Aemás	a
~,	~,	más
coincidieron	coincidieron	voy
hasta	hasta	a
las	las	ir
fechas	fechas	hasta
~.	~.	las
Se	Se	fechas,
casó	casó	se
el	el	casó
veintisiete	veintisiete	el
de	de	27
julio	julio	de
~,	~,	julio,
le	le	le
dieron	dieron	dieron
tierra	tierra	tierra
al	al	al
marido	marido	marido
el	el	el
veintisiete	veintisiete	27
de	de	de
enero	enero	julio,
~,	~,	y
y	y	nació
nació	nació	la
la	la	niga
niña	niña	el
el	el	27
veintisiete	veintisiete	de
de	de	agosto.
agosto	agosto
~.	~.
Todo	Todo
~…	~…
