estandar	dialectal	whisper
Claro	Claro	de
~,	~,	Dios,
como	como	como
~…	~…	se
decía	decía	debía
un	un	empallar
payaso	payaso	su
una	una	nave,
vez	vez	de
~,	~,	día
decía	decía	que,
que	que	¿por
por	por	qué?
qué	qué	Tras
~…	~…	de
el	el	la
traje	traje	mujer
de	de	era
las	las	blanco,
mujeres	mujeres	era
era	era	blanco,
de	de	era
blan-	blan-	un
~,	~,	hombre,
era	era	pues,
blanco	blanco	¿por
~;	~;	qué?
[HS:E1	[HS:E1	Porque
		Sí			Sí	es
~.	~.	el
		]			]	día
el	el	más
hombre	hombre	grande
[A-Inn]	[A-Inn]	de
pos	pos	su
por	por	felicidad,
qué	qué	y
~:	~:	había
porque	porque	entonces
es	es	del
el	el	hombre
día	día	por
más	más	qué
grande	grande	negro?
de	de	¿Por
~…	~…	qué
de	de	es
su	su	el
felicidad	felicidá	día
~.	~.	más
«~	«~	grande
¿~	¿~	de
A	A	su
ver	vé	desgracia?
~,	~,	Es
y	y	decir,
entonces	entonces	al
el	el	otro,
de	de	pues
el	el	eso
hombre	hombre	os
por	por	digo
qué	qué	yo,
es	es	es
negro	negro	que
~?	~?	los
~»	~»	hombres
~.	~.	eran
[RISAS]	[RISAS]	negrontos
«~	«~	en
Porque	Porque	el
es	es	que
el	el	nos
día	día	desgría
más	más	por
grande	grande
de	de
~,	~,
de	de
su	su
desgracia	desgracia
~»	~»
~,	~,
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
decía	decía
el	el
otro	otro
~.	~.
Pues	Pues
eso	eso
digo	digo
yo	yo
~,	~,
el	el
de	de
los	los
hombres	hombres
era	era
negro	negro
~,	~,
entoces	entoces
se	se
conoce	conoce
que	que
era	era
por	por
eso	eso
~.	~.
