estandar	dialectal	whisper
Bueno	Bueno	las
~,	~,	obrasadas
lo	lo	es
primero	primero	mezcada.
triturábamos	triturábamos	¿Cómo
la	la	se
carne	carne	hacía?
con	con	¿Qué
una	una	nos
máquina	máquina	lo
de	de	coge?
triturar	triturar	Sí,
~,	~,	bueno,
bastante	bastante	lo
~…	~…	que
con	con	miró
~,	~,	lo
con	con	titulábamos
agujeritos	agujeritos	la
bastante	bastante	carne
pequeños	pequeños	con
para	para	una
que	que	máquina
tuviera	tuviera	de
~,	~,	titular
y	y	bastante,
si	si	con
era	era	un
~,	~,	lagujerito,
tenía	tenía	bastante
los	los	teyqueños
agujeritos	agujeritos	para
más	más	que
grandes	grandes	tuviera
le	le	y
dábamos	dábamos	si
dos	dos	era
~,	~,	tenia
dos	dos	los
pasadas	pasadas	lagujeritos
para	para	que
que	que	me
~,	~,	gané
para	para	de
que	que	ir
quedase	quedase	a
más	más	la
fina	fina	mano
~,	~,	dos
eh	eh	pasadas,
~,	~,	por
y	y	aquí
después	después	es,
le	le	por
poníamos	poníamos	aquí
sal	sal	quedase
~,	~,	más
pimiento	pimiento	fina
rojo	rojo	y
~,	~,	después
un	un	le
poco	poco	poníamos
de	de	chal,
pimiento	pimiento	el
picante	picante	primer
y	y	rojo,
un	un	un
poquitín	poquitín	poco
de	de	de
~,	~,	timiento
[L-Otra:	[L-Otra:	picante
		de			de	y
prebe	prebe	un
bo	bo	poco
que	que	de
li	li	prebubaco
deiam	deiam	y
		]			]	ahí
como	como	no
llamábamos	llamábamos	como
~,	~,	llamamos,
eh	eh	esto
~,	~,	era
y	y	la
esto	esto	miscla,
era	era	cuando
la	la	nos
mezcla	mezcla	gustaba,
~,	~,	porque
y	y	en
cuando	cuando	aquello
nos	nos	entonces
gustaba	gustaba	no
~,	~,	pensábamos,
porque	porque	no,
en	en	lo
aquel	aquel	teníamos
entonces	entonces	que
no	no	probar
pesábamos	pesábamos	con
~,	~,	el
no	no	gusto
~,	~,	si
lo	lo	estaba
teníamos	teníamos	bien
que	que	de
probar	probar	sal
con	con	y
el	el	si
gusto	gusto	estaba
si	si	bien
estaba	estaba	de
bien	bien	peser
de	de	y
sal	sal	de
y	y	todo.
si	si	Y
estaba	estaba	luego
bien	bien	se
de	de	metía
especies	especies	dentro
y	y	de
de	de	las
todo	todo	tripas.
~.	~.	Como
Y	Y	era
~…	~…	de
así	así	las
~.	~.
[HS:E1	[HS:E1
		Y			Y
luego	luego
		]			]
