estandar	dialectal	whisper
Dice	Dice	Dice
~,	~,	que
dice	dice	tal,
que	que	cosa
tal	tal	es
~.	~.	la
Cosa	Cosa	guerra,
[HS:I1	[HS:I1	después
		Y			Y	hay
esto	esto	de
~…	~…	mi
		]			]	sábado,
de	de	después
la	la	de
guerra	guerra	las
~,	~,	comidas,
después	después	y
de	de	a
salir	salir	lo
de	de	mejor
misa	misa	hay
~,	~,	que
o	o	coger
a	a	la
~|	~|	pareja
después	después	de
de	de	los
la	la	Dios,
comida	comida	y
~,	~,	aquí
pues	pues	yo
[HS:I1	[HS:I1	vi
		Y			Y	un
esto	esto	aparezco
~…	~…	que
		]			]	fue
a	a	sin
lo	lo	la
mejor	mejor	podería.
~,	~,	Si
cogían	cogían	la
a	a	podamos
la	la	dar
pareja	pareja	la
de	de	doricia.
novios	novios	La
~,	~,	suñía.
y	y	Y
aquí	aquí	ahora
yo	yo	hay
vi	vi	un
una	una
pareja	pareja
~,	~,
que	que
fue	fue
así	así
la	la
boda	boda
en	en
el	el
pueblo	pueblo
~,	~,
[HS:I1	[HS:I1
		Si			Si
eran	eran
labradores	labradores
los	los
unían	unían
a	a
un	un
~,	~,
		]			]
los	los
u-	u-
~,	~,
los	los
unieron	unieron
~.	~.
