estandar	dialectal	whisper
Sale	Sale	como
como	como	una
una	una	espuma
espuma	espuma	de
~,	~,	la
de	de	fuertura
~…	~…	del
la	la	ordeno,
fuerza	fuerza	pero
del	del	bueno,
ordeño	ordeño	yo
~.	~.	como
Pero	Pero	tofó,
bueno	bueno	le
~,	~,	añabara
yo	yo	mejor
como	como	en
papá	papá	un
ordeñaba	ordeñaba	caldero
a	a	que
lo	lo	tenía
mejor	mejor	pa'
en	en	eso,
un	un	y
caldero	caldero	pues
que	que	lo
tenía	tenía	echaba
pa	pa	a
eso	eso	mi
y	y	un
después	después	vaso,
me	me	pues
lo	lo	ya,
echaba	echaba	ya
a	a	no
mí	mí	tenía
en	en	tanta...
un	un	Pero
vaso	vaso	sí,
pues	pues	hasta
ya	ya	sí,
~,	~,	te
ya	ya	daba
no	no	la
tenía	tenía	leche
tanta	tanta	de
~…	~…	un
Pero	Pero	día
sí	sí	para
~,	~,	otro
nata	nata	y
sí	sí	te
~,	~,	no
quedaba	quedaba	le
la	la	nada,
leche	leche	hasta
de	de	sí.
un	un	Me
día	día	acuerdo
pa	pa	de
otro	otro	eso,
y	y	me
tenía	tenía	acermante,
una	una	que
nata	nata	tuviera
así	así	que
~.	~.	decir
[G-Mst]	[G-Mst]	que
Yo	Yo	había
me	me	que
acuerdo	acuerdo	hacer
de	de
eso	eso
~,	~,
de	de
hacer	hacer
mantecas	mantecas
y	y
de	de
hacer	hacer
cosas	cosas
~…	~…
