estandar	dialectal	whisper
Y	Y	Y
¿~	¿~	aquí,
algún	algún	para
sitio	sitio	la
para	para	niña
comer	comer	tarata,
por	por	¿eh?
aquí	aquí	Barato
 	 	y
 	 	mucho
 	 	chiquita.
 	 	Y
 	 	el
 	 	trápotelo
 	 	a
 	 	su
 	 	bineo,
 	 	el
 	 	señorante
 	 	que
 	 	hay
 	 	está
 	 	muy
 	 	bien.
 	 	Barato,
 	 	así,
 	 	porque
 	 	hay
 	 	que
 	 	transportar
 	 	más
 	 	que
 	 	a
 	 	veces
 	 	está
 	 	muy
 	 	bien.
 	 	El
 	 	día
 	 	de
 	 	hoy,
 	 	que
 	 	hay
 	 	el
 	 	trápotelo
 	 	a
 	 	su
 	 	nera,
 	 	sin
 	 	más
 	 	pistas,
 	 	de
 	 	los
 	 	viguelos
 	 	pizza,
 	 	pocaillo,
 	 	plata
 	 	combinado.
 	 	Y
 	 	el
 	 	trápotelo
 	 	a
 	 	su
 	 	bineo.
