estandar	dialectal	whisper
pues	pues	Secha
se	se	la
pica	pica	sangre,
la	la	se
cebolla	cebolla	pica
~,	~,	muy
se	se	picada,
~…	~…	secha
~,	~,	sangre,
se	se	secha
echa	echa	un
la	la	poco
sangre	sangre	de
~,	~,	arroz,
se	se	secha
pica	pica	en
muy	muy	ajos,
picada	picada	secha
~,	~,	un
¿~	¿~	poquito
eh	eh	de
~?	~?	oregano
Se	Se	y
echa	echa	bastante
sangre	sangre	la
~,	~,	oreja.
[HS:E2	[HS:E2	Se
		¿~			¿~	llenan
En	En	las
dónde	dónde	tripas
~?	~?	con
		]			]	eso,
se	se	se
echa	echa	llenan
un	un	se
poco	poco	hace
de	de	la
arroz	arroz	morcilla
~,	~,	y
se	se	las
echan	echan	cuetes.
ajos	ajos	Y
~,	~,	nada
se	se	más
echa	echa	cocerlas
un	un	se
poquito	poquito	ponen
de	de	en
orégano	orégano	la
y	y	barra
bastante	bastante	y
laurel	laurel	a
~.	~.	la
[HS:E2	[HS:E2	cocina
		¿~			¿~	de
Y	Y	orno,
dónde	dónde	el
lo	lo	que
echan	echan	le
~?	~?	gusta
		]			]	la
Se	Se	savuma,
llenan	llenan	la
~,	~,	cocina
se	se	de
llenan	llenan	orno
las	las	y
tripas	tripas	el
con	con	que
eso	eso	no
~,	~,	por
se	se	la
llenan	llenan	escuela
~,	~,	a
se	se	la
hace	hace	aire.
la	la	Que
morcilla	morcilla	la
~,	~,	uncomfortable
y	y	se
las	las	hace
cueces	cueces	a
~,	~,	los
y	y	cultivos,
nada	nada	presentes
más	más
cocerlas	cocerlas
se	se
ponen	ponen
en	en
el	el
varal	varal
~,	~,
y	y
a	a
la	la
cocina	cocina
de	de
horno	horno
~,	~,
el	el
que	que
le	le
gusta	gusta
las	las
ahúma	ahúma
~,	~,
la	la
cocina	cocina
de	de
horno	horno
~,	~,
y	y
el	el
que	que
no	no
~,	~,
pues	pues
las	las
cuelga	cuelga
al	al
aire	aire
~.	~.
