estandar	dialectal	whisper
No	No	¿Qué
~,	~,	monta
[HS:E1	[HS:E1	ahí?
		~¡~			~¡~	Un
Ah	Ah	casino.
~!	~!	No,
		]			]	han
han	han	hecho
hecho	hecho	casi
casita	casita	tarrura.
rural	rurá	Es
~.	~.	preciosa.
[HS:E1	[HS:E1	Es
		~¡~			~¡~	preciosa.
Ah	Ah	Que
~!	~!	lo
~,	~,	bonito
bueno	bueno	por
~.	~.	el
		]			]	carri
[HS:E3	[HS:E3	saliendo
		~¡~			~¡~	cuando
Ah	Ah	te
~!	~!	las
		]			]	paga
Eso	Eso	monte.
es	es	Te
precioso	precioso	ve
~,	~,	un
[HS:E1	[HS:E1	bloque
		[Asent]			[Asent]	que
~.	~.	suelde
		]			]	anteri,
pero	pero	un
bonito	bonito	baque,
~;	~;	decía
por	por	la
el	el	macía.
carril	carrí	Por
salie-	salie-	ese
~…	~…	carri
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]	coge
entrando	entrando	y
~…	~…	en
Cuando	Cuando	10
te	te	minutos.
vas	vas	Y
para	para	allá
Ayamonte	Ayamonte	aquí,
~,	~,	para
[HS:E1	[HS:E1	fines
		[Asent]			[Asent]	de
~.	~.	semana
		]			]	y
te	te	de
ves	ves	nana,
una	una	y
~…	~…	son
~,	~,	preciosas
un	un	a
bloque	bloque	las
~,	~,	casas.
que	que	Las
eso	eso	veas,
de	de	las
antes	antes	casas
era	era	antiguas
un	un	que
bar	ba	teníamos
~,	~,	nosotros,
que	que	la
le	le	modificaba
decían	decían	un
La	La	poco.
Masía	Masía	Y
~;	~;	está
por	por	aquí
ese	ese	un
carril	carril	lindo,
se	se	lindo,
coge	coge	lindo,
y	y	lindo.
en	en	La
diez	diez	mitad
minutos	minutos	un
estás	estás	hermal,
allí	allí	las
~,	~,	3.5
y	y	de
allí	allí	la
alquilan	alquilan	otra
pa	pa	irerada,
fines	fines	30
de	de	millones
semana	semana	por
y	y	la
demás	demás	mitad.
~,	~,	La
y	y	gran
son	son	erradica
preciosas	preciosas	tri
las	las	hangs
casas	casas	excessiva
~.	~.	desde
Las	Las	cuando
dejaron	dejaron	revealing
las	las	un
casas	casas	pamo
antiguas	antiguas	por
que	que	la
teníamos	teníamos
nosotros	nosotros
~,	~,
la	la
han	han
modificado	modificao
un	un
poco	poco
y	y
está	está
aquello	aquello
lindo	lindo
~,	~,
lindo	lindo
~,	~,
lindo	lindo
de	de
verdá	verdá
~.	~.
La	La
mitad	mitá
de	de
un	un
hermano	hermano
y	y
la	la
otra	otra
mitá	mitá
del	del
otro	otro
~,	~,
y	y
le	le
daban	daban
treinta	trenta
millones	millones
por	por
la	la
mitá	mitá
~;	~;
[HS:E3	[HS:E3
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
el	el
hermano	hermano
no	no
de-	de-
~…	~…
~,	~,
no	no
la	la
ha	ha
querido	querido
vendé	vendé
~.	~.
