estandar	dialectal	whisper
Pues	Pues	Pues
los	los	los
padres	padres	padres
~,	~,	a
a	a	lo
lo	lo	mejor,
mejor	mejor	sino
~,	~,	que
si	si	ni
no	no	a
tenían	tenían	los
los	los	conocimientos
conocimientos	conocimientos	que
que	que	pertenece,
pertenece	pertenece	pues
~,	~,	el
pues	pues	ira
el	el	a
ir	ir	decir
a	a	al
decir	decir	maestro
al	al	que
maestro	maestro	porque
que	que	la
por	por	había
qué	qué	pegado
le	le	a
había	había	su
pegao	pegao	hijo,
a	a	pero
su	su	el
hijo	hijo	que
~,	~,	tenía
pero	pero	sentido
el	el	común
que	que	no
tenía	tenía	daba
sentido	sentido	las
común	común	quejas,
~,	~,	o
no	no	que
daba	daba	disandose
las	las	que
quejas	quejas	a
porque	porque	su
deseando	diseando	hijo
de	de	lo
que	que	retardan
a	a
su	su
hijo	hijo
lo	lo
retaran	retaran
bien	bien
~.	~.
