estandar	dialectal	whisper
azúcar	azuca	Para
~,	~,	eso...
la	la	Bueno,
gente	gente	la
ya	ya	gente
se	se	no
ha	ha	comé
dedicao	dedicao	azúcar.
a	a	La
no	no	gente
comer	comer	ya
azúcar	azuca	se
~.	~.	ha
La	La	dedicado
gente	gente	a
se	se	no
ha	ha	comer
dedicao	dedicao	azúcar.
ahora	ahora	La
a	a	gente
beber	beber	se
el	el	ha
café	café	dedicado
amargo	amargo	a
~.	~.	beber
Sí	Sí	el
~.	~.	café
Uy	Uy	amargo.
~,	~,	Y
yo	yo	sí,
hago	hago	fui.
café	café	Yo
y	y	hago
le	le	café
echo	echo	y
tres	tres	le
cucharadas	cucharadas	he
d'd'azúcar	d'azuca'azúcar	hecho
~,	~,	tres
pero	pero	cuyadas
yo	yo	azúcar
no	no	para
tengo	tengo	el
azúcar	azuca	yo.
ni	ni	No
tengo	tengo	tengo
colesterol	colesteró	azúcar,
~.	~.	ni
Y	Y	tengo
~,	~,	un
y	y	despero.
dígole	dígole	Y
~,	~,	digo,
dice	dice	él
~:	~:	dice,
«~	«~	pero
Pero	Pero	mamá,
~,	~,	digo
mamá	mamá	con
~,	~,	la
toa	toa	compra
~»	~»	Morena
~.	~.	que
Digo	Digo	dice
~:	~:	que
«~	«~	es
Pues	Pues	en
la	la	duza
compras	compras	menos.
morena	morena	Pero
~,	~,	a
que	que	mí
dice	dice	no
que	que	me
endulza	endulza	gusta,
menos	menos	y
~»	~»	yo
~.	~.	le
[HS:E	[HS:E	he
		[Asent]			[Asent]	hecho,
~.	~.	y
		]			]	yo
Pero	Pero	el
a	a	café,
mí	mí	me
no	no	lo
me	me	tomo,
gusta	gusta	duce.
~,	~,	Y
a	a	me
mí	mí	hago
me	me	marguras
gusta	gusta	con
~,	~,	las
yo	yo	mías
le	le	tengo.
echo	echo	No,
~,	~,	nada
yo	yo	más.
el	el	Muy
café	café	claro,
me	me	digo,
lo	lo	la
tomo	tomo	amargo.
dulce	dulce	Pero
~.	~.	¿por
Amargo	Amargo	qué
~,	~,	se
amarguras	amarguras	toman
~,	~,	el
con	con	café
las	las	amargo?
mías	mías	No,
tengo	tengo	porque
~.	~.	dice
[RISAS]	[RISAS]	que
Y	Y	es
nada	nada	más
más	más	saludable
~,	~,	y
y	y	me
nada	nada	gusta
más	más	más.
~.	~.	Yo
Uy	Uy	estuve
~.	~.	9
Uy	Uy	meses,
~,	~,	familia.
claro	claro	Famija,
~,	~,	tú
digo	digo	y
~:	~:	yo
«~	«~	9
¿~	¿~	meses,
El	El	bebiendo
amargo	amargo	café
~?	~?	amargo.
~,	~,	Sí.
pero	pero	Me
¿~	¿~	gustaba
y	y	porque
por	por	yo
qué	qué	me
se	se	lo
toman	toman	he
el	el	viajé
café	café	en
amargo	amargo	la
~»	~»
~.	~.
«~	«~
No	No
~,	~,
porque	porque
dice	dice
que	que
es	es
más	más
saludable	saludable
y	y
me	me
gusta	gusta
más	más
~»	~»
~.	~.
Yo	Yo
estuve	estuve
nueve	nueve
meses	meses
pa	pa
mi	mi
hija	hija
~,	~,
pa	pa
mi	mi
hija	hija
estuve	estuve
yo	yo
nueve	nueve
meses	meses
bebiendo	bebiendo
café	café
amargo	amargo
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
¿~	¿~
Y	Y
~?	~?
¿~	¿~
No	No
le	le
gustó	gustó
~?	~?
		]			]
Bebiendo	Bebiendo
café	café
amargo	amargo
~.	~.
Sí	Sí
me	me
gustaba	gustaba
~,	~,
pero	pero
que	que
yo	yo
me	me
lo	lo
bebía	bebía
de	de
ahí	ahí
de	de
la	la
cafetera	cafetera
~,	~,
nueve	nueve
meses	meses
~.	~.
