estandar	dialectal	whisper
son	son	los
caros	caros	frúcanos
también	también	también.
~,	~,	Sí,
¿~	¿~	sí,
no	no	sí.
~?	~?	Y
[HS:I1	[HS:I1	entonces
		Sí			Sí	de
~.	~.	seguida
		]			]	en
¿~	¿~	muchacho
Se	Se	hizo
cobra	cobra	la
bien	bien	ambulancia
 	 	y
 	 	yo
 	 	que
 	 	me
 	 	envía
 	 	ahí
 	 	de
 	 	la
 	 	Andaláhuesta
 	 	con
 	 	Macafe,
 	 	una
 	 	tarde
 	 	llene,
 	 	venía
 	 	acá.
 	 	Y
 	 	de
 	 	momento
 	 	veo
 	 	una
 	 	ambulancia
 	 	o
 	 	una
 	 	ambulancia
 	 	de
 	 	la
 	 	gente,
 	 	como
 	 	aquí
 	 	es
 	 	cosa
 	 	más
 	 	rara.
 	 	Llevo
 	 	aquí
 	 	conmija
 	 	la
 	 	pesevela
 	 	y
 	 	me
 	 	dice
 	 	yo
 	 	voy
 	 	allá
 	 	a
 	 	la
 	 	plaza
 	 	y
 	 	le
 	 	digo
 	 	a
 	 	las
 	 	plazas
 	 	¿eh?
 	 	Porque
 	 	no
 	 	me
 	 	quería
 	 	decir,
 	 	me
 	 	digo
 	 	a
 	 	las
 	 	plazas.
 	 	Y
 	 	sé
 	 	que
 	 	más
 	 	llamado
 	 	que
 	 	ha
 	 	pasado
 	 	algo
 	 	allí,
 	 	está
 	 	dandole
 	 	el
 	 	médico,
 	 	que
 	 	hay
 	 	mucha
 	 	gente,
 	 	que
 	 	ha
 	 	pasado.
 	 	Le
 	 	digo
 	 	yo
 	 	me
 	 	voy
 	 	también.
 	 	Ellas
 	 	me
 	 	voy
 	 	a
 	 	poner
 	 	cosquilo
 	 	me
 	 	fui
 	 	andando
 	 	porque
 	 	yo
 	 	tengo
 	 	unos
 	 	pacentimientos
 	 	que
 	 	como
 	 	piense
 	 	algo
 	 	me
 	 	sale
 	 	cierto
 	 	y
 	 	cuando
 	 	llegan
 	 	allí
 	 	que
 	 	me
 	 	miran
 	 	miita
 	 	llorando
 	 	y
 	 	la
 	 	madre
 	 	de
 	 	mi
 	 	chate
 	 	y
 	 	todo,
 	 	la
 	 	madre
 	 	de
 	 	todas
 	 	las
 	 	vallas
 	 	familia
 	 	me
 	 	jana
 	 	a
 	 	nuestra.
 	 	Entonces
 	 	la
 	 	no
 	 	tenía
 	 	ahí
 	 	dentro
 	 	de
 	 	la
 	 	camilla
 	 	con
 	 	un
 	 	herida
 	 	que
 	 	le
 	 	hizo
 	 	mirar
 	 	por
 	 	rental
 	 	por
 	 	Baltimore,
 	 	yüzik
 	 	crestratista.
 	 	Yong
 	 	我
 	 	County,
 	 	Dina
 	 	Licor-ivable
