estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	lo
donde	donde	demás
más	más	se
se	se	conservó
conservaban	conservaban	a
era	era	la
en	en	emplacía.
el	el	Ahora
aceite	aceite	les
~.	~.	pone
Ahora	Ahora	los
es	es	nuevos
con	con	congeladores,
los	los	dice,
congeladores	congeladores	yo
dicen	dicen	meto
~,	~,	a
yo	yo	una
meto	meto	sata
alguna	alguna	del
sarta	sarta	congelador
en	en	que
el	el	lo
congelador	congelador	hemos
~,	~,	starchado
pero	pero	para
a	a	cómo
mí	mí	los
como	como	tweet
el	el	esta
aceite	aceite	ad
~,	~,	asegurar
pa	pa	sin
conservar	conservar	ser
tiempo	tiempo	un
~,	~,	procedure
el	el
aceite	aceite
~.	~.
