estandar	dialectal	whisper
Buenísimo	Buenísimo	Y
~.	~.	entonces
Ellas	Ellas	el
cogían	cogían	mundo
las	las	no
tripas	tripas	estaba
~,	~,	riquísimo,
las	las	¿no,
limpiaban	limpiaban	Sandi?
~.	~.	Buenísimo,
Después	Después	ella
las	las	coía
metían	metían	en
como	como	las
si	si	tripa,
fuera	fuera	las
en	en	limpiaban,
~…	~…	después
~,	~,	las
en	en	metían
vinagre	vinagre	como
~.	~.	si
[HS:E1	[HS:E1	fueran
		Sí			Sí	en
~.	~.	vinagre,
		]			]	valinpiarlas,
[HS:E2	[HS:E2	y
		Ah			Ah	la
~.	~.	limpiave
		]			]	las
Pa	Pa	tenían
limpiarlas	limpialas	toda
~.	~.	la
Y	Y	noche,
las	las	hasta
limpiaban	limpiaban	que
y	y	las
las	las	tenían
tenían	tenían	bien
toda	toda	limpia,
la	la	después
noche	noche	coían
~,	~,	y
[HS:E2	[HS:E2	más
		[Asent]			[Asent]	que
~.	~.	una
		]			]	que
hasta	hasta	picaba
que	que	un
las	las	papa,
tenían	tenían	pasa
bien	bien	la
limpias	limpias	sangre
~,	~,	del
y	y	animal,
después	después	también
cogían	cogían	le
~|	~|	ponían
yo	yo	y
me	me	se
acuerdo	acuerdo	hacía
que	que	un
picaban	picaban	irrellenaban,
papas	papas	rellenaba
~,	~,	las
pasas	pasas	tripa
~,	~,	y
la	la	el
sangre	sangre	mundo
de	de	no
~,	~,	hubo,
del	del	y
animal	animal	era
~,	~,
también	también
le	le
ponían	ponían
~.	~.
Y	Y
~,	~,
y	y
se	se
hacían	hacían
~|	~|
y	y
rellenaban	rellenaban
~,	~,
rellenaban	rellenaban
las	las
tripas	tripas
~.	~.
Y	Y
eso	eso
era	era
el	el
mondongo	mondongo
y	y
era	era
buenísimo	buenísimo
~.	~.
