estandar	dialectal	whisper
Esos	Esos	Eso
son	son	me
recuerdos	recuerdos	recuerdo
de	de	de
eso	eso	eso,
~,	~,	de
sí	sí	recuerdo
~,	~,	de
de	de	cosas
recuerdos	recuerdos	que
~,	~,	me
de	de	han
recuerdos	recuerdos	pasado
de	de	a
~,	~,	misias.
de	de	A
cosas	cosas	mí
que	que	me
me	me	han
han	han	pasado
pasao	pasao	cosas
a	a	y
mí	mí	a
~.	~.	otra
Si	Si	chica
a	a	me
mí	mí	dice
me	me	que
han	han	dice
pasao	pasao	ven
cosas	cosas	a
~…	~…	pincharle
Y	Y	al
hay	hay	chiquillo.
otra	otra	Yo
chica	chica	cojo
~…	~…	y
me	me	yo
dice	dice	pinchaba
~:	~:	así,
«~	«~	pinché
		así,
Anonimizado	Anonimizado	de
		reció
~»	~»	que
~;	~;	soy
«~	«~	diagó
¿~	¿~	así
Qué	Qué	y
~?	~?	hago
~»	~»	así.
~;	~;	Y
dice	dice	no
~:	~:	lo
«~	«~	sienten,
Ven	Ven	y
a	a	no
pincharle	pincharle	la
al	al	dice
chiquillo	chiquillo	que
~»	~»	no
~,	~,	siente
que	que	como
yo	yo	repincho.
cojo	cojo	Y
y	y	me
~,	~,	digo,
y	y	¿eh?
le	le	Y
[OTRAS-EM]	[OTRAS-EM]	no
yo	yo	hace
pinchaba	pinchaba	nada
así	así	de
~,	~,	tu
[G-Mst]	[G-Mst]	chico,
pincho	pincho	pero
así	así	vuelve
[G-Mst]	[G-Mst]	el
~,	~,	chiquillo.
desde	desde	Y
[A-Inn]	[A-Inn]	pues
y	y	chico
hago	hago	está
así	así	muerto,
[G-Mst]	[G-Mst]	dice
~,	~,	mi
y	y	chico
hago	hago	está
así	así	muerto,
[G-Mst]	[G-Mst]	dice,
~,	~,	¿eh?
y	y	Yo
no	no	me
lo	lo	voy
sienten	sienten	a
~;	~;	llamar
mi	mi	a
nuera	nuera	tu
dice	dice	tía
que	que	ni
no	no	yo,
siente	siente	que
cómo	cómo	chiquillo
le	le	está
pincho	pincho	muerto.
~,	~,	Y
~¡~	~¡~	luego
pero	pero	sabes
bueno	bueno	que
~!	~!	era,
Y	Y	que
me	me	se,
digo	digo	de
~:	~:	día
«~	«~	a
~¡~	~¡~	ella
Ay	Ay	que
~!	~!	ha
~,	~,	reacido
¿~	¿~	de
y	y	los
no	no	ataques
hace	hace	que
[A-Inn]	[A-Inn]	le
tu	tu	llaman,
chico	chico	que
~?	~?	se
[A-PIn:	[A-PIn:	le
		~¡~			~¡~	quedó
Pero	Pero	las
[A-Inn]	[A-Inn]	callades,
el	el	a
chiquillo	chiquillo	las
~!	~!	escaledad
		]			]	abajo
~,	~,	y
digo	digo	está
~:	~:	la
«~	«~	reventa
~¡~	~¡~	al
Pero	Pero	chiquillo.
si	si	Y
tu	tu	eso
chico	chico	me
está	está	pasó
muerto	muerto	de
~!	~!	mí
[HS:E4	[HS:E4
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
Dice	Dice
~:	~:
«~	«~
¿~	¿~
Mi	Mi
chico	chico
está	está
muerto	muerto
~?	~?
~»	~»
~,	~,
digo	digo
yo	yo
~:	~:
«~	«~
Sí	Sí
~»	~»
~;	~;
digo	digo
yo	yo
~:	~:
«~	«~
Me	Me
voy	voy
a	a
llamar	llamar
a	a
tu	tu
tía	tía
	
Anonimizado	Anonimizado
	
~-~	~-~
digo-	digo-
~,	~,
que	que
~,	~,
que	que
el	el
chiquillo	chiquillo
está	está
muerto	muerto
~»	~»
~.	~.
Y	Y
luego	luego
~,	~,
¿~	¿~
sabes	sabes
qué	qué
era	era
~?	~?
~,	~,
que	que
se	se
~,	~,
decía	decía
ella	ella
que	que
había	había
sío	sío
de	de
los	los
ataques	ataques
que	que
le	le
daban	daban
~,	~,
[A-PIn:	[A-PIn:
		que			que
se	se
le	le
había	había
caío	caío
		]			]
a	a
las	las
esca-	esca-
~,	~,
a	a
las	las
escaleras	escaleras
abajo	abajo
y	y
estaba	estaba
reventado	reventao
el	el
chiquillo	chiquillo
~,	~,
[HS:E1	[HS:E1
		Madre			Madre
mía	mía
~.	~.
		]			]
y	y
eso	eso
me	me
pasó	pasó
a	a
mí	mí
tamién	tamién
~.	~.
