estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ah	Ah	fiesta
~!	~!	aquí,
Fiestas	Fiestas	pues
aquí	aquí	Feria,
~,	~,	se
pues	pues	manasanta,
feria	feria	como
~,	~,	ahora,
Semana_Santa	Semana_Santa	era
~,	~,	prácticamente
como	como	la
ahora	ahora	fiesta
~…	~…	que
[HS:E1	[HS:E1	había.
		[Asent]			[Asent]	Antalvio,
~.	~.	otra
		]			]	Feria
Eran	Eran	también,
prácticamente	prácticamente	que
las	las	se
fiestas	fiestas	le
que	que	llamaba
había	había	la
~.	~.	Feria
Antes	Antes	de
había	había	la
otra	otra	Rosa,
feria	feria	que
también	también	era
~,	~,	el
que	que	1°
se	se	domingo
le	le	de
llamaba	llamaba	octubre,
la	la	no,
feria	feria	2°
de	de	domingo
las	las	de
Rosas	Rosas	octubre.
~,	~,	Y
que	que	así,
es	es	¿cómo
en	en	se
octubre	octubre	las
~,	~,	pasábamos?
primer	primer	Nos
domingo	domingo	veníamos
de	de	a
octubre	octubre	la
~…	~…	Feria,
~,	~,	pagamos
~¡~	~¡~	un
no	no	día
~!	~!	o
~,	~,	dos
segundo	segundo	días
domingo	domingo	en
de	de	la
octubre	octubre	Feria
~,	~,	y
~¡~	~¡~	luego
sí	sí	trabajaba
~!	~!	casita
Y	Y	y
~…	~…
asín	asín
es	es
como	como
se	se
~…	~…
~|	~|
las	las
pasábamos	pasábamos
~.	~.
Nos	Nos
veníamos	veníamos
a	a
la	la
feria	feria
~,	~,
pasábamos	pasábamos
un	un
~…	~…
día	día
o	o
dos	dos
días	días
~,	~,
en	en
la	la
feria	feria
y	y
luego	luego
otra	otra
vez	vez
a	a
casita	casita
y	y
a	a
trabajar	trabajá
~.	~.
