estandar	dialectal	whisper
Eso	Eso	Eso
depende	depende	depende
~,	~,	de
según	según	según
lo	lo	lo
acreditado	acreditao	acreditao
que	que	que
estaría	estaría	estaría
el	el	en
obrero	obrero	lobrero
también	también	también
y	y	y
quien	quien	quien
le	le	le
iba	iba	iba
a	a	a
coger	coger	coger.
~.	~.	Por
Que	Que	ejemplo,
si	si	¿verdad?
~,	~,	Era
por	por	un
ejemplo	ejemplo	obrero
~,	~,	bueno
¿~	¿~	y
verdad	verdad	de
~?	~?	confianza.
~,	~,	Pues
pues	pues	ya
era	era	lo
un	un	unamos
obrero	obrero	buenos
bueno	bueno	que
y	y	le
de	de	pagaba
confianza	confianza	más
~,	~,	que
pues	pues	a
llegaba	llegaba	otro.
un	un	Y
amo	amo
bueno	bueno
que	que
le	le
pagaba	pagaba
más	más
que	que
a	a
otro	otro
~.	~.
Eso	Eso
es	es
~.	~.
