estandar	dialectal	whisper
Pos	Pos	un
un	un	puñedazo
puñetazo	puñetazo	de
detrás	detrás	la
de	de	oreja
las	las	y
orejas	orejas	el
~.	~.	jamón
[Rndo:	[Rndo:	y
		Despellejamos			Despellejamos	nos
		]			]	abrimon
y	y	y
lo	lo	nos
abrimos	abrimos	salamos
y	y	todos
lo	lo	los
sacamos	sacamos	que
to	to	llevan
lo	lo	dentro,
que	que	los
llevan	llevan	pocos
dentro	dentro	que
~,	~,	decimos
lo	lo	y
~,	~,	los
el	el	dejamos
despojo	espojo	a
que	que	mí,
decimos	decimos	gusta
y	y	dejarlos
ya	ya	corgados
lo-	lo-	un
~,	~,	radico
a	a	para
mí	mí	que
me	me	se
gusta	gusta	le
dejarlos	dejarlos	escurrató
colgaos	colgaos	a
un	un	esa
ratico	ratico	sangre
pa	pa	y
que	que	todo
se	se	y
le	le	ya
escurra	escurra
toa	toa
esa	esa
sangre	sangre
y	y
to	to
~.	~.
Y	Y
~,	~,
y	y
ya	ya
está	está
~.	~.
